plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
75000,0.06134629249572754,47168,19734,13714
75000,0.05684661865234375,55266,27832,6020
75000,0.06283402442932129,55266,27832,6020
75000,0.05984139442443848,47168,27434,6020
75000,0.05934953689575195,47168,27434,6020
75000,0.05385732650756836,47168,19734,6020
75000,0.057845354080200195,55266,27434,6020
75000,0.08577227592468262,74729,27832,19463
75000,0.12167668342590332,68980,27832,13714
75000,0.06083798408508301,55266,27832,6020
75000,0.06682252883911133,47168,27434,6020
75000,0.05086469650268555,27832,19734,6020
75000,0.058844804763793945,47168,19734,6020
75000,0.07380533218383789,73566,27832,18300
75000,0.06383132934570312,55266,27832,6020
75000,0.06782007217407227,68980,27832,13714
75000,0.04887032508850098,27832,19734,6020
75000,0.06183624267578125,55266,27434,6020
75000,0.10722613334655762,47168,19734,6020
75000,0.051862478256225586,47168,19734,6020
75000,0.06283235549926758,68980,27832,13714
75000,0.05186271667480469,47168,19734,6020
75000,0.05385756492614746,47168,19734,6020
75000,0.050865888595581055,47168,19734,6020
75000,0.049867868423461914,27832,19734,13714
75000,0.04587697982788086,27832,19734,13714
75000,0.06183600425720215,55266,27832,6020
75000,0.060837745666503906,55266,27434,6020
75000,0.12367081642150879,73566,27832,18300
75000,0.042885780334472656,27832,19734,6020
75000,0.05385756492614746,47168,19734,6020
75000,0.04449772834777832,27832,19734,6020
75000,0.05984163284301758,55266,27434,6020
75000,0.04288172721862793,27832,19734,6020
75000,0.053858041763305664,47168,19734,6020
75000,0.06981444358825684,74729,27832,19463
75000,0.06482815742492676,68980,27832,13714
75000,0.07879185676574707,74729,46897,19463
75000,0.1156923770904541,55266,27434,6020
75000,0.08078622817993164,73566,45734,18300
75000,0.07978701591491699,68980,41148,27434
75000,0.05585122108459473,47168,19734,18300
75000,0.06482815742492676,68980,27832,13714
75000,0.05585289001464844,47168,27434,6020
75000,0.045879364013671875,27832,19734,6020
75000,0.04838371276855469,27832,19734,13714
75000,0.05286073684692383,55266,27434,6020
75000,0.05086517333984375,27832,19734,13714
75000,0.11768865585327148,55266,27434,6020
75000,0.057845115661621094,55266,27832,6020
75000,0.05086350440979004,47168,19734,6020
75000,0.054853200912475586,55266,27832,6020
75000,0.047873497009277344,27832,19734,6020
75000,0.05436515808105469,47168,19734,13714
75000,0.05636000633239746,55266,27434,6020
75000,0.05385708808898926,47168,27434,6020
75000,0.04288649559020996,27832,19734,6020
75000,0.05186271667480469,27832,19734,18300
75000,0.10571908950805664,27832,19734,18300
75000,0.04587864875793457,27832,19734,6020
75000,0.046875953674316406,27832,19734,6020
75000,0.042885541915893555,27832,19734,6020
75000,0.068817138671875,47168,41148,27434
75000,0.050865888595581055,47168,19734,6020
75000,0.056849002838134766,55266,27832,6020
75000,0.059350013732910156,47168,41148,13714
75000,0.047876596450805664,27832,19734,6020
75000,0.04388284683227539,27832,19734,6020
75000,0.05385756492614746,47168,19734,6020
75000,0.1017305850982666,47168,27434,6020
75000,0.05935096740722656,55266,27832,6020
75000,0.04886984825134277,27832,19734,13714
75000,0.05385732650756836,47168,19734,13714
75000,0.04787421226501465,27832,19734,6020
75000,0.04388284683227539,27832,19734,6020
75000,0.04986691474914551,27832,19734,6020
75000,0.05884265899658203,55266,27832,6020
75000,0.048870086669921875,27832,19734,6020
75000,0.05186176300048828,47168,19734,6020
75000,0.09674382209777832,27832,19734,6020
75000,0.05186271667480469,27832,19734,18300
75000,0.06283450126647949,55266,27832,6020
75000,0.053856849670410156,47168,27434,6020
75000,0.047380924224853516,27832,19734,6020
75000,0.051863670349121094,27832,19734,6020
75000,0.05540943145751953,55266,27434,6020
75000,0.04787254333496094,27832,19734,6020
75000,0.07280755043029785,47168,41148,27434
75000,0.05186271667480469,47168,27434,6020
75000,0.12760519981384277,55266,27832,6020
75000,0.05186271667480469,47168,19734,13714
75000,0.05984234809875488,55266,27832,6020
75000,0.04787325859069824,27832,19734,6020
75000,0.04887104034423828,27832,19734,6020
75000,0.05485415458679199,47168,27434,6020
75000,0.056850433349609375,47168,19734,6020
75000,0.047873735427856445,27832,19734,6020
75000,0.05684947967529297,55266,27832,6020
75000,0.05485415458679199,55266,27434,6020
75000,0.06781959533691406,47168,41148,27434
75000,0.056849002838134766,55266,27434,6020
75000,0.1077127456665039,47168,19734,6020
75000,0.05585122108459473,47168,27434,6020
75000,0.04988431930541992,27832,19734,13714
75000,0.05784487724304199,55266,27434,6020
75000,0.056849002838134766,47168,19734,19463
75000,0.05186343193054199,27832,19734,13714
75000,0.05661630630493164,55266,27434,6020
75000,0.05506253242492676,47168,27434,6020
75000,0.08129262924194336,68980,41148,13714
75000,0.1476278305053711,47168,19734,13714
75000,0.058844804763793945,47168,27434,6020
75000,0.06383109092712402,55266,27434,6020
75000,0.06183600425720215,55266,27434,6020
75000,0.06183648109436035,55266,27434,6020
75000,0.04986858367919922,27832,19734,13714
75000,0.048870086669921875,27832,19734,13714
75000,0.05984163284301758,47168,27434,6020
75000,0.05684924125671387,47168,19734,13714
75000,0.0578465461730957,55266,27434,6020
75000,0.053366661071777344,47168,19734,6020
75000,0.059841156005859375,47168,27434,6020
75000,0.04986858367919922,27832,19734,13714
75000,0.05086517333984375,27832,19734,13714
75000,0.061836957931518555,55266,27832,6020
75000,0.04887127876281738,27832,19734,13714
75000,0.06383085250854492,55266,27832,6020
75000,0.05917239189147949,47168,27434,6020
75000,0.045877933502197266,27832,19734,6020
75000,0.06183600425720215,55266,27434,6020
75000,0.11070489883422852,47168,19734,13714
75000,0.06383180618286133,47168,41148,13714
75000,0.06083798408508301,47168,41148,13714
75000,0.05285954475402832,27832,19734,6020
75000,0.05086469650268555,27832,19734,13714
75000,0.05086374282836914,27832,19734,6020
75000,0.06183600425720215,27832,19734,6020
75000,0.0578463077545166,55266,27832,6020
75000,0.052858829498291016,27832,19734,18300
75000,0.09275412559509277,47168,27434,6020
75000,0.14016318321228027,68980,55266,27832
75000,0.049408674240112305,27832,19734,13714
75000,0.04887056350708008,27832,19734,6020
75000,0.06482839584350586,55266,27832,6020
75000,0.055850982666015625,47168,19734,6020
75000,0.0688169002532959,47168,19734,6020
75000,0.12865829467773438,73566,45734,18300
75000,0.05585145950317383,47168,27434,6020
75000,0.06383085250854492,47168,19734,6020
75000,0.06482791900634766,27832,19734,13714
75000,0.13863158226013184,47168,19734,13714
75000,0.06383132934570312,47168,19734,13714
75000,0.06383061408996582,47168,27434,6020
75000,0.060838937759399414,47168,27434,6020
75000,0.0857701301574707,68980,27832,13714
75000,0.06582522392272949,55266,27832,6020
75000,0.08278012275695801,27832,19734,6020
75000,0.10272717475891113,47168,45734,18300
75000,0.08377838134765625,55266,27832,6020
75000,0.1845099925994873,47168,19734,6020
75000,0.07380342483520508,74729,46897,19463
75000,0.1984729766845703,47168,27434,6020
75000,0.05485343933105469,55266,27434,6020
75000,0.04986882209777832,27832,19734,6020
75000,0.05684924125671387,55266,27434,6020
75000,0.046875715255737305,27832,19734,6020
75000,0.05685019493103027,47168,19734,13714
75000,0.04439425468444824,27832,19734,6020
75000,0.05935406684875488,55266,27832,6020
75000,0.04188799858093262,27832,19734,6020
75000,0.053858041763305664,47168,27434,6020
75000,0.04787397384643555,27832,19734,13714
75000,0.05385732650756836,47168,19734,6020
75000,0.04740452766418457,27832,19734,13714
75000,0.05601096153259277,55266,27832,6020
75000,0.05285978317260742,55266,27434,6020
75000,0.054852962493896484,47168,27434,6020
75000,0.05285906791687012,47168,27434,6020
75000,0.056849002838134766,47168,19734,18300
75000,0.05585169792175293,47168,27434,6020
75000,0.046875715255737305,27832,19734,6020
75000,0.04986715316772461,47168,27434,6020
75000,0.04787302017211914,27832,19734,6020
75000,0.06083941459655762,55266,27832,6020
75000,0.05086374282836914,47168,27434,6020
75000,0.05984187126159668,47168,19734,13714
75000,0.05835437774658203,47168,19734,13714
75000,0.0907590389251709,47168,19734,6020
75000,0.0797877311706543,47168,19734,13714
75000,0.1486051082611084,27832,19734,6020
75000,0.08776736259460449,47168,27434,6020
75000,0.06433844566345215,47168,19734,13714
75000,0.08078598976135254,55266,27434,6020
75000,0.0688180923461914,47168,41148,13714
75000,0.049867868423461914,27832,19734,13714
75000,0.0767965316772461,68980,41148,13714
75000,0.05285835266113281,27832,19734,6020
75000,0.15458893775939941,47168,19734,6020
75000,0.04887080192565918,27832,19734,6020
75000,0.09175586700439453,55266,27832,6020
75000,0.21283745765686035,68980,41148,27434
75000,0.1350255012512207,27832,19734,6020
75000,0.07200312614440918,47168,19734,6020
75000,0.07335996627807617,27832,19734,6020
75000,0.08377695083618164,27832,19734,6020
75000,0.16157126426696777,27832,19734,6020
75000,0.050864458084106445,27832,19734,6020
75000,0.049868106842041016,27832,19734,6020
75000,0.06383132934570312,55266,27434,6020
75000,0.0578465461730957,47168,19734,13714
75000,0.052860260009765625,47168,19734,6020
75000,0.05585217475891113,47168,19734,13714
75000,0.06383132934570312,55266,27434,6020
75000,0.06283283233642578,55266,27832,6020
75000,0.12267518043518066,55266,27434,6020
75000,0.04487967491149902,27832,19734,6020
75000,0.09774112701416016,68980,55266,27434
75000,0.06426119804382324,47168,19734,6020
75000,0.06334185600280762,27832,19734,6020
75000,0.08528423309326172,55266,27832,6020
75000,0.07380366325378418,27832,19734,18300
75000,0.11070752143859863,68980,41148,13714
75000,0.1022341251373291,55266,27832,6020
75000,0.07280707359313965,47168,19734,6020
75000,0.07081079483032227,55266,27434,6020
75000,0.09973573684692383,68980,55266,27434
75000,0.08477520942687988,55266,27832,6020
75000,0.06183576583862305,27832,19734,6020
75000,0.05286002159118652,27832,19734,6020
75000,0.05385708808898926,47168,19734,13714
75000,0.12566637992858887,55266,27434,6020
75000,0.04488015174865723,27832,19734,6020
75000,0.05884432792663574,55266,27832,6020
75000,0.045945167541503906,27832,19734,13714
75000,0.04687643051147461,27832,19734,13714
75000,0.04687619209289551,27832,19734,6020
75000,0.056850433349609375,47168,19734,13714
75000,0.17392945289611816,68980,27832,13714
75000,0.04488086700439453,27832,19734,6020
75000,0.052371978759765625,27832,19734,6020
75000,0.11170458793640137,27832,19734,6020
75000,0.04188823699951172,27832,19734,6020
75000,0.04687643051147461,27832,19734,13714
75000,0.06383228302001953,47168,19734,6020
75000,0.2638125419616699,27832,19734,6020
75000,0.047864437103271484,47168,19734,6020
75000,0.054854393005371094,47168,27434,6020
75000,0.06183624267578125,55266,27434,6020
75000,0.1705474853515625,68980,41148,13714
75000,0.07779383659362793,68980,55266,27434
75000,0.05884289741516113,55266,27434,6020
75000,0.05086541175842285,47168,19734,6020
75000,0.05585122108459473,55266,27434,6020
75000,0.06782031059265137,47168,41148,13714
75000,0.04587888717651367,27832,19734,6020
75000,0.0468752384185791,27832,19734,6020
75000,0.04587888717651367,27832,19734,6020
75000,0.112701416015625,55266,27832,6020
75000,0.053856849670410156,47168,27434,6020
75000,0.050865888595581055,47168,19734,6020
75000,0.06682324409484863,55266,27832,6020
75000,0.05684852600097656,47168,19734,13714
75000,0.04089021682739258,27832,19734,6020
75000,0.051862239837646484,47168,27434,6020
75000,0.053856611251831055,47168,27434,6020
75000,0.08078551292419434,68980,55266,27832
75000,0.049867868423461914,47168,19734,6020
75000,0.0987386703491211,27832,19734,13714
75000,0.060837507247924805,47168,41148,13714
75000,0.05884408950805664,47168,27434,6020
75000,0.04488182067871094,27832,19734,6020
75000,0.06781983375549316,47168,45734,18300
75000,0.049866676330566406,27832,19734,18300
75000,0.044881343841552734,27832,19734,6020
75000,0.04288530349731445,27832,19734,6020
75000,0.04488110542297363,27832,19734,6020
75000,0.06283402442932129,47168,41148,13714
75000,0.08776617050170898,27832,19734,6020
75000,0.05086636543273926,27832,19734,19463
75000,0.07431221008300781,73566,27832,18300
75000,0.07779431343078613,74729,27832,19463
75000,0.05039715766906738,27832,19734,13714
75000,0.04687643051147461,27832,19734,6020
75000,0.04587912559509277,27832,19734,6020
75000,0.06183767318725586,55266,27434,6020
75000,0.05094552040100098,47168,27434,6020
75000,0.06410503387451172,47168,41148,13714
75000,0.05385708808898926,47168,27434,6020
75000,0.04288625717163086,27832,19734,6020
75000,0.053856611251831055,47168,27434,6020
75000,0.06183600425720215,55266,27434,6020
75000,0.052858591079711914,47168,19734,6020
75000,0.057845354080200195,47168,19734,18300
75000,0.04288625717163086,27832,19734,6020
75000,0.061836957931518555,55266,27434,6020
75000,0.07181048393249512,47168,41148,27434
75000,0.05286002159118652,47168,19734,13714
75000,0.05186176300048828,47168,19734,6020
75000,0.060842037200927734,55266,27434,6020
75000,0.04388308525085449,27832,19734,13714
75000,0.06482720375061035,68980,27832,13714
75000,0.05585360527038574,47168,19734,13714
75000,0.051862239837646484,47168,19734,6020
75000,0.048650264739990234,27832,19734,6020
75000,0.05285930633544922,47168,19734,6020
75000,0.041889190673828125,27832,19734,6020
75000,0.06083869934082031,47168,27434,6020
75000,0.10372519493103027,27832,19734,6020
75000,0.07380270957946777,68980,41148,27434
75000,0.04587888717651367,27832,19734,6020
75000,0.053856611251831055,47168,27434,6020
75000,0.05086541175842285,47168,27434,6020
75000,0.051862478256225586,47168,19734,6020
75000,0.08477449417114258,74729,55266,27434
75000,0.05984234809875488,55266,27434,6020
75000,0.047873735427856445,27832,19734,6020
75000,0.050865888595581055,27832,19734,6020
75000,0.05585193634033203,47168,27434,6020
75000,0.08031296730041504,68980,27832,13714
75000,0.054854393005371094,47168,19734,13714
75000,0.05884432792663574,55266,27832,6020
75000,0.055852413177490234,47168,19734,6020
75000,0.05735635757446289,55266,27832,6020
75000,0.05685091018676758,47168,19734,6020
75000,0.04887104034423828,27832,19734,13714
75000,0.05186271667480469,27832,19734,18300
75000,0.05585122108459473,55266,27832,6020
75000,0.1127018928527832,27832,19734,13714
75000,0.06283450126647949,55266,27434,6020
75000,0.0578460693359375,55266,27832,6020
75000,0.049867868423461914,27832,19734,13714
75000,0.057847023010253906,55266,27434,6020
75000,0.05434417724609375,47168,19734,13714
75000,0.05237221717834473,47168,19734,13714
75000,0.053856849670410156,47168,27434,6020
75000,0.05485391616821289,47168,19734,6020
75000,0.05286002159118652,47168,19734,6020
75000,0.06535840034484863,68980,41148,13714
