plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
15000,0.0329127311706543,9462,3914,1182
15000,0.0139617919921875,9462,3914,1182
15000,0.013962507247924805,5538,3914,1182
15000,0.015956401824951172,11086,5538,1182
15000,0.019947052001953125,5538,3914,1182
15000,0.023936986923217773,11086,5538,1182
15000,0.018948793411254883,11086,5538,1182
15000,0.01595783233642578,13818,11086,5538
15000,0.014960289001464844,13818,5538,2732
15000,0.013962507247924805,11086,5548,1182
15000,0.011966705322265625,9462,3914,3625
15000,0.11070466041564941,11086,5548,1182
15000,0.027925491333007812,11086,5548,1182
15000,0.023936748504638672,9462,5548,1182
15000,0.022938251495361328,5538,3914,1182
15000,0.016956090927124023,9462,3914,2732
15000,0.02094292640686035,5538,3914,1182
15000,0.018949031829833984,5538,3914,1182
15000,0.01894974708557129,5538,3914,2732
15000,0.022940397262573242,9462,9399,3851
15000,0.010971546173095703,9462,3914,1182
15000,0.013963699340820312,5538,3914,1182
15000,0.020456314086914062,5538,3914,1182
15000,0.02493453025817871,5538,3914,2732
15000,0.030917644500732422,11086,5538,1182
15000,0.02493429183959961,9462,3914,2732
15000,0.019945383071899414,9462,3914,2732
15000,0.024933338165283203,11086,5538,1182
15000,0.014960050582885742,11086,5538,1182
15000,0.018950223922729492,13818,5538,2732
15000,0.01994633674621582,13818,8280,2732
15000,0.02393651008605957,9462,3914,2732
15000,0.018949508666992188,5538,3914,2732
15000,0.030917882919311523,9462,5548,1182
15000,0.021941661834716797,9462,3914,1182
15000,0.02892327308654785,9462,3914,1182
15000,0.02393794059753418,9462,3914,1182
15000,0.011966943740844727,5538,3914,1182
15000,0.014958620071411133,9462,3914,2732
15000,0.014960050582885742,5538,3914,1182
15000,0.01695561408996582,9462,3914,3625
15000,0.017951250076293945,13818,5538,2732
15000,0.016954421997070312,9462,3914,1182
15000,0.0219419002532959,9462,3914,1182
15000,0.01795172691345215,13818,5538,2732
15000,0.009972572326660156,5538,3914,1182
15000,0.015958309173583984,9462,3914,2732
15000,0.02892303466796875,5538,3914,1182
15000,0.029919862747192383,9462,3914,1182
15000,0.019946575164794922,9462,5548,1182
15000,0.022941112518310547,5538,3914,1182
15000,0.01695537567138672,5538,3914,1182
15000,0.017464637756347656,9462,3914,1182
15000,0.01795172691345215,9462,3914,2732
15000,0.01595759391784668,11086,5538,1182
15000,0.013962984085083008,5538,3914,3625
15000,0.01595759391784668,9462,8280,5548
15000,0.01795220375061035,5538,3914,2732
15000,0.018950700759887695,9462,3914,1182
15000,0.016954898834228516,9462,5548,1182
15000,0.013964653015136719,5538,3914,1182
15000,0.03390979766845703,5538,3914,3625
15000,0.013962745666503906,11086,5538,1182
15000,0.012964487075805664,11086,5538,1182
15000,0.01396322250366211,5538,3914,1182
15000,0.013962984085083008,5538,3914,1182
15000,0.013962030410766602,11086,5548,1182
15000,0.015957355499267578,11086,5548,1182
15000,0.015957117080688477,9462,5548,1182
15000,0.011968135833740234,5538,3914,1182
15000,0.014959573745727539,9462,8280,5548
15000,0.01296544075012207,5538,3914,1182
15000,0.014960765838623047,9462,3914,2732
15000,0.013963460922241211,14711,5538,3625
15000,0.011967182159423828,11086,5538,1182
15000,0.010971307754516602,5538,3914,1182
15000,0.013312816619873047,5538,3914,1182
15000,0.01696491241455078,11086,5538,1182
15000,0.016955137252807617,9462,3914,2732
15000,0.013962507247924805,9462,3914,1182
15000,0.02593064308166504,9462,5548,1182
15000,0.029920339584350586,5538,3914,1182
15000,0.017464160919189453,5538,3914,2732
15000,0.017952919006347656,5538,3914,1182
15000,0.015957355499267578,11086,5538,1182
15000,0.02593207359313965,5538,3914,2732
15000,0.01994776725769043,5538,3914,1182
15000,0.024933576583862305,5538,3914,3625
15000,0.03989577293395996,5538,3914,1182
15000,0.013963699340820312,11086,5538,1182
15000,0.013964176177978516,11086,5548,1182
15000,0.01196908950805664,11086,5548,1182
15000,0.013962745666503906,11086,5538,1182
15000,0.01147770881652832,5538,3914,1182
15000,0.009974002838134766,5538,3914,1182
15000,0.013962268829345703,9462,3914,1182
15000,0.013962030410766602,9462,5548,1182
15000,0.013962745666503906,5538,3914,1182
15000,0.015958309173583984,9462,5548,1182
15000,0.012965679168701172,5538,3914,1182
15000,0.009972572326660156,5538,3914,1182
15000,0.013962507247924805,5538,3914,1182
15000,0.01396322250366211,9462,3914,1182
15000,0.013963460922241211,5538,3914,3625
15000,0.014961004257202148,9462,3914,1182
15000,0.016954421997070312,11086,5548,1182
15000,0.021941661834716797,5538,3914,1182
15000,0.02593207359313965,9462,8280,2732
15000,0.018950223922729492,13818,5538,2732
15000,0.012965917587280273,9462,3914,2732
15000,0.011968374252319336,5538,3914,1182
15000,0.012965679168701172,9462,3914,3625
15000,0.014959573745727539,9462,5548,1182
15000,0.01296544075012207,5538,3914,1182
15000,0.01894974708557129,14711,11086,5538
15000,0.032910823822021484,5538,3914,1182
15000,0.022939205169677734,9462,3914,1182
15000,0.01695394515991211,5538,3914,2732
15000,0.019947528839111328,5538,3914,1182
15000,0.01994633674621582,9462,5548,1182
15000,0.01695561408996582,9462,3914,2732
15000,0.015956401824951172,9462,3914,1182
15000,0.01396322250366211,5538,3914,1182
15000,0.018950939178466797,5538,3914,1182
15000,0.015958309173583984,5538,3914,1182
15000,0.0219423770904541,5538,3914,1182
15000,0.017000436782836914,5538,3914,1182
15000,0.024933338165283203,9462,3914,1182
15000,0.019947052001953125,9462,5548,1182
15000,0.023936986923217773,13818,8280,5548
15000,0.01595783233642578,5538,3914,2732
15000,0.026927947998046875,9462,5548,1182
15000,0.024932861328125,9462,5548,1182
15000,0.013962030410766602,5538,3914,1182
15000,0.02493453025817871,11086,5548,1182
15000,0.03490638732910156,5538,3914,1182
15000,0.027437686920166016,5538,3914,2732
15000,0.14911365509033203,11086,5548,1182
15000,0.010971307754516602,5538,3914,1182
15000,0.01296544075012207,5538,3914,3625
15000,0.014960765838623047,9462,3914,1182
15000,0.017952442169189453,5538,3914,3851
15000,0.020945072174072266,5538,3914,1182
15000,0.018949508666992188,5538,3914,1182
15000,0.028923749923706055,9462,5548,1182
15000,0.027925968170166016,5538,3914,2732
15000,0.026928424835205078,11086,5548,1182
15000,0.02194070816040039,5538,3914,1182
15000,0.019946813583374023,9462,8280,5548
15000,0.015958309173583984,11086,5548,1182
15000,0.023938655853271484,13818,5538,2732
15000,0.013963937759399414,5538,3914,1182
15000,0.010970354080200195,5538,3914,2732
15000,0.013962984085083008,9462,3914,2732
15000,0.017952442169189453,11086,5538,1182
15000,0.027926206588745117,11086,5548,1182
15000,0.01894974708557129,11086,5538,1182
15000,0.026928424835205078,9462,5548,1182
15000,0.015956401824951172,13818,5538,2732
15000,0.024935245513916016,11086,5538,1182
15000,0.047872304916381836,13818,5538,2732
15000,0.02593088150024414,11086,5548,1182
15000,0.0189516544342041,9462,5548,1182
15000,0.015957355499267578,11086,5548,1182
15000,0.012965917587280273,9462,8280,2732
15000,0.011966943740844727,5538,3914,2732
15000,0.015958309173583984,9462,3914,1182
15000,0.01994633674621582,9462,3914,1182
15000,0.017952680587768555,5538,3914,1182
15000,0.02094435691833496,11086,5548,1182
15000,0.02593064308166504,9462,8280,2732
15000,0.01496124267578125,5538,3914,1182
15000,0.016954898834228516,9462,8280,5548
15000,0.025442838668823242,9462,3914,2732
15000,0.023935317993164062,9462,3914,1182
15000,0.018463134765625,5538,3914,1182
15000,0.02792525291442871,11086,5548,1182
15000,0.029431581497192383,11086,5538,1182
15000,0.01296544075012207,9462,3914,2732
15000,0.011967897415161133,5538,3914,1182
15000,0.020459651947021484,13818,5538,2732
15000,0.025929927825927734,9462,8280,2732
15000,0.022939205169677734,9462,5548,1182
15000,0.11569380760192871,13818,11086,5538
15000,0.014959573745727539,5538,3914,1182
15000,0.016955137252807617,9462,8280,5548
15000,0.010972261428833008,5538,3914,2732
15000,0.01595783233642578,9462,3914,1182
15000,0.013963699340820312,9462,3914,1182
15000,0.012964487075805664,11086,5538,1182
15000,0.012966156005859375,11086,5538,1182
15000,0.021942615509033203,9462,8280,2732
15000,0.012965679168701172,9462,5548,1182
15000,0.03390979766845703,14711,11086,5548
15000,0.019946575164794922,5538,3914,1182
15000,0.02792525291442871,11086,5548,1182
15000,0.02792811393737793,5538,3914,1182
15000,0.02094411849975586,5538,3914,1182
15000,0.025931596755981445,11086,5538,1182
15000,0.021941184997558594,5538,3914,1182
15000,0.026106595993041992,9462,8280,5548
15000,0.014960527420043945,5538,3914,1182
15000,0.0219423770904541,11086,5538,1182
15000,0.015958070755004883,5538,3914,1182
15000,0.024935245513916016,11086,5538,1182
15000,0.015476465225219727,5538,3914,1182
15000,0.014962911605834961,5538,3914,2732
15000,0.013962984085083008,11086,5548,1182
15000,0.015956878662109375,14711,9173,5548
15000,0.019946813583374023,9462,5548,1182
15000,0.026929140090942383,9462,3914,1182
15000,0.10272789001464844,5538,3914,1182
15000,0.01595759391784668,5538,3914,2732
15000,0.027917146682739258,9462,3914,2732
15000,0.026927709579467773,9462,3914,2732
15000,0.028923749923706055,5538,3914,1182
15000,0.022938251495361328,9462,3914,1182
15000,0.018418073654174805,5538,3914,1182
15000,0.02293992042541504,5538,3914,1182
15000,0.01746392250061035,9462,5548,1182
15000,0.2722771167755127,5538,3914,2732
15000,0.01496124267578125,11086,5548,1182
15000,0.009973764419555664,9462,3914,1182
15000,0.013962745666503906,5538,3914,3625
15000,0.013962030410766602,5538,3914,1182
15000,0.014961004257202148,5538,3914,2732
15000,0.014958620071411133,9462,3914,1182
15000,0.0219419002532959,9462,3914,1182
15000,0.019947528839111328,5538,3914,1182
15000,0.02991938591003418,11086,5548,1182
15000,0.02892303466796875,14711,5538,3625
15000,0.014959573745727539,11086,5548,1182
15000,0.01196908950805664,9462,3914,1182
15000,0.022938966751098633,9462,5548,1182
15000,0.023936033248901367,9462,5548,1182
15000,0.01695537567138672,5538,3914,1182
15000,0.03391098976135254,14711,9173,3625
15000,0.02293872833251953,11086,5538,1182
15000,0.024933576583862305,13818,8280,5548
15000,0.021941423416137695,5538,3914,1182
15000,0.011966705322265625,11086,5538,1182
15000,0.02194356918334961,13818,5538,2732
15000,0.028923988342285156,9462,8280,2732
15000,0.030918121337890625,5538,3914,2732
15000,0.021941423416137695,5538,3914,1182
15000,0.013962745666503906,5538,3914,1182
15000,0.01994800567626953,11086,5548,1182
15000,0.0359034538269043,5538,3914,3625
15000,0.03690075874328613,11086,5538,1182
15000,0.028923511505126953,9462,3914,1182
15000,0.01695537567138672,9462,3914,1182
15000,0.0184633731842041,13818,8280,2732
15000,0.07081103324890137,5538,3914,1182
15000,0.021364450454711914,9462,8280,2732
15000,0.020944833755493164,9462,5548,1182
15000,0.015957117080688477,9462,3914,1182
15000,0.012966156005859375,5538,3914,2732
15000,0.01795363426208496,13818,5538,2732
15000,0.023937225341796875,5538,3914,1182
15000,0.026927709579467773,11086,5548,1182
15000,0.030917882919311523,9462,3914,2732
15000,0.01994776725769043,5538,3914,1182
15000,0.03091883659362793,11086,5538,1182
15000,0.023937225341796875,11086,5548,1182
15000,0.01795220375061035,9462,5548,1182
15000,0.02992105484008789,9462,3914,1182
15000,0.025931358337402344,9462,3914,3851
15000,0.030917644500732422,14937,9399,3851
15000,0.026929616928100586,5538,3914,2732
15000,0.02992105484008789,5538,3914,3625
15000,0.024932861328125,9462,3914,2732
15000,0.011967658996582031,11086,5548,1182
15000,0.014961004257202148,9462,3914,1182
15000,0.018949270248413086,5538,3914,2732
15000,0.026927709579467773,5538,3914,1182
15000,0.017953157424926758,11086,5548,1182
15000,0.011968135833740234,9462,3914,1182
15000,0.01396322250366211,5538,3914,1182
15000,0.014959573745727539,11086,5548,1182
15000,0.01792287826538086,14711,9173,8280
15000,0.014959335327148438,9462,8280,2732
15000,0.012964963912963867,5538,3914,1182
15000,0.018950462341308594,14711,5538,3625
15000,0.013964414596557617,5538,3914,1182
15000,0.016954898834228516,5538,3914,1182
15000,0.013962984085083008,11086,5548,1182
15000,0.02094411849975586,11086,5538,1182
15000,0.021942138671875,5538,3914,2732
15000,0.025931358337402344,9462,3914,1182
15000,0.027925729751586914,5538,3914,1182
15000,0.02593088150024414,9462,5548,1182
15000,0.018948793411254883,5538,3914,1182
15000,0.03091883659362793,13818,5538,2732
15000,0.024933576583862305,9462,8280,2732
15000,0.020944833755493164,5538,3914,1182
15000,0.01894998550415039,9462,5548,1182
15000,0.023935794830322266,5538,3914,1182
15000,0.02393627166748047,5538,3914,1182
15000,0.14760804176330566,5538,3914,2732
15000,0.013962268829345703,11086,5538,1182
15000,0.01396322250366211,9462,3914,2732
15000,0.016956329345703125,11086,5548,1182
15000,0.026812314987182617,9462,3914,1182
15000,0.019948482513427734,5538,3914,1182
15000,0.012963056564331055,9462,3914,1182
15000,0.01795196533203125,9462,9399,8280
15000,0.013965129852294922,9462,5548,1182
15000,0.01296544075012207,9462,5548,1182
15000,0.014960289001464844,9462,3914,1182
15000,0.015956878662109375,11086,5538,1182
15000,0.012966156005859375,9462,5548,1182
15000,0.01495981216430664,5538,3914,2732
15000,0.010970115661621094,9462,3914,1182
15000,0.012966394424438477,5538,3914,1182
15000,0.01396489143371582,9462,3914,1182
15000,0.023937225341796875,11086,5548,1182
15000,0.027926206588745117,5538,3914,1182
15000,0.018949031829833984,9462,3914,2732
15000,0.02094292640686035,9462,3914,1182
15000,0.013474702835083008,9462,3914,1182
15000,0.010970354080200195,5538,3914,2732
15000,0.018949270248413086,9462,3914,1182
15000,0.023447275161743164,11086,5548,1182
15000,0.021941423416137695,11086,5548,1182
15000,0.010970354080200195,9462,5548,1182
15000,0.1346416473388672,9462,8280,5548
15000,0.02593064308166504,5538,3914,3625
15000,0.02892327308654785,11086,5538,1182
15000,0.025931358337402344,9462,5548,1182
15000,0.012966156005859375,5538,3914,1182
15000,0.01695418357849121,9462,3914,1182
15000,0.020946264266967773,11086,5548,1182
15000,0.014960527420043945,9462,3914,1182
15000,0.012965917587280273,9462,5548,1182
15000,0.017952442169189453,11086,5548,1182
15000,0.018950939178466797,11086,5538,1182
15000,0.019947290420532227,9462,5548,1182
15000,0.02692890167236328,13818,8280,5548
