plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
30000,0.02892446517944336,18926,18817,7755
30000,0.01894974708557129,11074,7864,2367
30000,0.01894974708557129,11074,7864,2367
30000,0.018949031829833984,11074,7864,2367
30000,0.018949508666992188,11074,7864,2367
30000,0.026929140090942383,22136,11062,2367
30000,0.018949270248413086,11074,7864,5497
30000,0.026929855346679688,18926,7864,2367
30000,0.02194046974182129,22136,11074,2367
30000,0.01894855499267578,11074,7864,2367
30000,0.025931835174560547,18926,7864,2367
30000,0.023936986923217773,27633,16559,5497
30000,0.0388948917388916,18926,11062,2367
30000,0.021941423416137695,11074,7864,5497
30000,0.02593207359313965,18926,7864,2367
30000,0.019947528839111328,11074,7864,2367
30000,0.03091883659362793,27633,16559,5497
30000,0.019947052001953125,11074,7864,2367
30000,0.02094435691833496,22136,11062,2367
30000,0.030918359756469727,11074,7864,2367
30000,0.018948793411254883,11074,7864,5497
30000,0.01994776725769043,18926,11062,2367
30000,0.023936748504638672,11074,7864,5497
30000,0.021941423416137695,18926,11062,2367
30000,0.019484281539916992,18926,7864,2367
30000,0.02693009376525879,18926,7864,5497
30000,0.019947290420532227,18926,7864,2367
30000,0.01994609832763672,18926,7864,5497
30000,0.017952442169189453,11074,7864,5497
30000,0.02393651008605957,18926,11062,2367
30000,0.020943164825439453,22136,11062,2367
30000,0.02472972869873047,22136,11062,2367
30000,0.021941423416137695,22136,11062,2367
30000,0.01994776725769043,11074,7864,5497
30000,0.023937225341796875,11074,7864,5497
30000,0.019945859909057617,11074,7864,5497
30000,0.021941184997558594,22136,11074,2367
30000,0.023936986923217773,22136,11062,2367
30000,0.021941423416137695,18926,7864,2367
30000,0.021941184997558594,22136,11074,2367
30000,0.025931358337402344,22136,11074,2367
30000,0.028923511505126953,18926,16559,11062
30000,0.021941423416137695,18926,11062,2367
30000,0.030919313430786133,27633,16559,11062
30000,0.019945859909057617,18926,7864,2367
30000,0.017952442169189453,11074,7864,2367
30000,0.019948244094848633,11074,7864,2367
30000,0.022938966751098633,18926,7864,5497
30000,0.020945310592651367,22136,11062,2367
30000,0.022940397262573242,18926,7864,2367
30000,0.019947290420532227,11074,7864,2367
30000,0.07280707359313965,11074,7864,2367
30000,0.022937774658203125,11074,7864,2367
30000,0.020945310592651367,18926,7864,2367
30000,0.02493429183959961,11074,7864,2367
30000,0.02045416831970215,18926,7864,2367
30000,0.02692890167236328,18926,7864,7341
30000,0.02643871307373047,29477,11074,7341
30000,0.022940874099731445,11074,7864,5497
30000,0.02293872833251953,18926,7864,7341
30000,0.01795172691345215,11074,7864,2367
30000,0.01894974708557129,11074,7864,2367
30000,0.02071070671081543,18926,7864,2367
30000,0.018950700759887695,11074,7864,2367
30000,0.030917644500732422,27633,16559,11062
30000,0.019947528839111328,18926,7864,2367
30000,0.025931358337402344,22136,11062,2367
30000,0.02892303466796875,18926,7864,2367
30000,0.020943403244018555,18926,7864,5497
30000,0.020944595336914062,18926,7864,2367
30000,0.02094435691833496,18926,7864,5497
30000,0.018950462341308594,11074,7864,2367
30000,0.018949508666992188,11074,7864,7341
30000,0.026929378509521484,22136,11074,2367
30000,0.07879114151000977,11074,7864,2367
30000,0.019947052001953125,11074,7864,5497
30000,0.0219423770904541,18926,11062,2367
30000,0.018949270248413086,11074,7864,5497
30000,0.02094435691833496,18926,11062,2367
30000,0.021939992904663086,11074,7864,5497
30000,0.021941184997558594,22136,11074,2367
30000,0.02593207359313965,18926,7864,5497
30000,0.020943641662597656,18926,7864,2367
30000,0.019946575164794922,18926,7864,2367
30000,0.019947528839111328,18926,7864,2367
30000,0.022938013076782227,18926,7864,2367
30000,0.019947528839111328,11074,7864,7755
30000,0.02593088150024414,22136,11074,2367
30000,0.018949270248413086,11074,7864,2367
30000,0.02992081642150879,18926,16559,5497
30000,0.0329132080078125,27633,22136,11074
30000,0.018948793411254883,11074,7864,2367
30000,0.019947052001953125,18926,7864,2367
30000,0.08477520942687988,22136,11074,2367
30000,0.021193265914916992,18926,7864,2367
30000,0.026929855346679688,11074,7864,5497
30000,0.02094411849975586,18926,7864,2367
30000,0.018949508666992188,11074,7864,2367
30000,0.026928186416625977,18926,7864,2367
30000,0.01894974708557129,11074,7864,2367
30000,0.027925968170166016,18926,7864,5497
30000,0.020943880081176758,22136,11062,2367
30000,0.023936986923217773,18926,7864,2367
30000,0.021941661834716797,18926,11062,2367
30000,0.01947784423828125,11074,7864,7341
30000,0.025931358337402344,18926,11062,2367
30000,0.01795172691345215,11074,7864,2367
30000,0.019947290420532227,11074,7864,2367
30000,0.026929378509521484,11074,7864,7849
30000,0.018949508666992188,11074,7864,5497
30000,0.020944595336914062,18926,7864,5497
30000,0.023937702178955078,11074,7864,2367
30000,0.019946813583374023,18926,7864,2367
30000,0.0299222469329834,18926,16559,11062
30000,0.08676958084106445,27633,22136,11074
30000,0.021941423416137695,18926,7864,5497
30000,0.024933576583862305,11074,7864,2367
30000,0.020944833755493164,11074,7864,2367
30000,0.022938966751098633,22136,11062,2367
30000,0.020944595336914062,18926,7864,2367
30000,0.017952919006347656,11074,7864,2367
30000,0.02293992042541504,11074,7864,5497
30000,0.017951488494873047,11074,7864,2367
30000,0.02493453025817871,27633,11074,5497
30000,0.029920578002929688,29891,18817,11062
30000,0.025931835174560547,22136,11062,2367
30000,0.018949270248413086,11074,7864,2367
30000,0.019946813583374023,18926,7864,2367
30000,0.016956567764282227,11074,7864,2367
30000,0.026929616928100586,11074,7864,2367
30000,0.019946813583374023,18926,7864,2367
30000,0.01994800567626953,11074,7864,5497
30000,0.021942615509033203,18926,7864,5497
30000,0.020453691482543945,11074,7864,2367
30000,0.020944833755493164,11074,7864,2367
30000,0.022938013076782227,18926,11062,2367
30000,0.03091883659362793,22136,11074,2367
30000,0.030918359756469727,27633,16559,11062
30000,0.026929140090942383,22136,11074,2367
30000,0.020943880081176758,11074,7864,7341
30000,0.021941423416137695,18926,11062,2367
30000,0.02048182487487793,11074,7864,2367
30000,0.023936033248901367,27633,11074,5497
30000,0.024934768676757812,18926,7864,2367
30000,0.020943164825439453,18926,7864,2367
30000,0.024933815002441406,11074,7864,5497
30000,0.020664691925048828,11074,7864,7341
30000,0.018950223922729492,11074,7864,2367
30000,0.02593207359313965,18926,11062,2367
30000,0.025930166244506836,22136,11074,2367
30000,0.02094411849975586,11074,7864,7341
30000,0.01894974708557129,11074,7864,2367
30000,0.019947290420532227,18926,11062,2367
30000,0.023936748504638672,11074,7864,5497
30000,0.10172915458679199,11074,7864,2367
30000,0.020943880081176758,11074,7864,5497
30000,0.03191637992858887,11074,7864,2367
30000,0.025930166244506836,18926,16559,11062
30000,0.020943880081176758,11074,7864,2367
30000,0.021942853927612305,22136,11062,2367
30000,0.02692866325378418,22136,11074,2367
30000,0.018949031829833984,11074,7864,2367
30000,0.018950462341308594,11074,7864,2367
30000,0.031914710998535156,29477,18403,11062
30000,0.035904645919799805,18926,7864,2367
30000,0.027926206588745117,22136,11062,2367
30000,0.018948793411254883,11074,7864,5497
30000,0.021940946578979492,11074,7864,2367
30000,0.03391003608703613,22136,11074,2367
30000,0.02992105484008789,18926,7864,2367
30000,0.027926921844482422,18926,7864,2367
30000,0.03291153907775879,11074,7864,5497
30000,0.029920101165771484,27633,11074,5497
30000,0.16804146766662598,29891,11074,7755
30000,0.0329132080078125,27633,22136,11074
30000,0.018950462341308594,11074,7864,5497
30000,0.02293848991394043,18926,7864,2367
30000,0.02094411849975586,18926,7864,2367
30000,0.022938966751098633,18926,7864,2367
30000,0.031915903091430664,18926,16559,5497
30000,0.02593255043029785,18926,7864,5497
30000,0.02094411849975586,18926,7864,2367
30000,0.024934053421020508,11074,7864,5497
30000,0.020943880081176758,18926,7864,2367
30000,0.028922319412231445,18926,7864,5497
30000,0.026929140090942383,18926,7864,7341
30000,0.018949508666992188,11074,7864,2367
30000,0.019946575164794922,11074,7864,2367
30000,0.025931119918823242,18926,7864,2367
30000,0.021941661834716797,18926,11062,2367
30000,0.026929378509521484,18926,7864,5497
30000,0.018950223922729492,11074,7864,2367
30000,0.04388308525085449,22136,11062,2367
30000,0.019947290420532227,11074,7864,2367
30000,0.030918121337890625,18926,11062,2367
30000,0.02593231201171875,18926,11062,2367
30000,0.021941661834716797,22136,11062,2367
30000,0.02094435691833496,18926,11062,2367
30000,0.019945144653320312,11074,7864,2367
30000,0.018948793411254883,11074,7864,2367
30000,0.021942615509033203,18926,11062,2367
30000,0.02393484115600586,18926,16559,5497
30000,0.017952442169189453,11074,7864,5497
30000,0.02792525291442871,18926,7864,5497
30000,0.020944595336914062,18926,11062,2367
30000,0.025931119918823242,18926,11062,2367
30000,0.019946813583374023,18926,7864,2367
30000,0.01894974708557129,11074,7864,2367
30000,0.021454811096191406,18926,7864,2367
30000,0.027926921844482422,18926,16559,5497
30000,0.018949508666992188,11074,7864,2367
30000,0.0219423770904541,22136,11074,2367
30000,0.026928424835205078,22136,11074,2367
30000,0.040891170501708984,29477,18403,7341
30000,0.02393794059753418,11074,7864,7341
30000,0.033908843994140625,27633,22136,11062
30000,0.021941661834716797,18926,7864,2367
30000,0.022939682006835938,11074,7864,2367
30000,0.018950223922729492,11074,7864,2367
30000,0.022939205169677734,22136,11074,2367
30000,0.022940874099731445,11074,7864,2367
30000,0.020945310592651367,11074,7864,2367
30000,0.02094411849975586,18926,7864,2367
30000,0.02393794059753418,18926,7864,5497
30000,0.019946813583374023,11074,7864,2367
30000,0.021942138671875,18926,7864,5497
30000,0.0249326229095459,18926,7864,2367
30000,0.01894998550415039,11074,7864,2367
30000,0.026929378509521484,11074,7864,2367
30000,0.019946575164794922,11074,7864,2367
30000,0.02493572235107422,11074,7864,7341
30000,0.02194070816040039,18926,7864,5497
30000,0.030918598175048828,18926,11062,2367
30000,0.06687116622924805,11074,7864,2367
30000,0.046187400817871094,11074,7864,2367
30000,0.02692890167236328,11074,7864,2367
30000,0.0329127311706543,18926,7864,2367
30000,0.025930166244506836,18926,7864,2367
30000,0.034906864166259766,27633,11074,5497
30000,0.07879233360290527,18926,7864,2367
30000,0.04838252067565918,18926,7864,5497
30000,0.08377575874328613,11074,7864,2367
30000,0.04887032508850098,11074,7864,7341
30000,0.04439258575439453,11074,7864,2367
30000,0.02493429183959961,11074,7864,2367
30000,0.042885541915893555,18926,7864,2367
30000,0.021941423416137695,11074,7864,2367
30000,0.028923511505126953,11074,7864,2367
30000,0.0329129695892334,18926,7864,2367
30000,0.029920339584350586,18926,7864,2367
30000,0.02792501449584961,18926,16559,5497
30000,0.027925968170166016,18926,11062,2367
30000,0.02194356918334961,11074,7864,5497
30000,0.025930166244506836,27633,11074,5497
30000,0.03590583801269531,18926,7864,5497
30000,0.028923511505126953,18926,7864,2367
30000,0.03590559959411621,18926,7864,5497
30000,0.029920339584350586,18926,7864,2367
30000,0.021942138671875,11074,7864,2367
30000,0.01795172691345215,11074,7864,2367
30000,0.04487442970275879,18926,18403,16559
30000,0.026926755905151367,18926,16559,11062
30000,0.02792644500732422,18926,11062,2367
30000,0.025931596755981445,11074,7864,5497
30000,0.020943403244018555,11074,7864,5497
30000,0.02593088150024414,18926,7864,2367
30000,0.035292863845825195,27633,22136,11062
30000,0.023935556411743164,22136,11074,2367
30000,0.02094268798828125,11074,7864,2367
30000,0.019946813583374023,11074,7864,2367
30000,0.023936748504638672,11074,7864,2367
30000,0.021941661834716797,22136,11062,2367
30000,0.022938251495361328,22136,11062,2367
30000,0.028923511505126953,18926,7864,5497
30000,0.032911062240600586,18926,16559,11062
30000,0.022938966751098633,11074,7864,2367
30000,0.09175610542297363,11074,7864,5497
30000,0.022939205169677734,22136,11062,2367
30000,0.022938013076782227,22136,11062,2367
30000,0.027925491333007812,18926,7864,2367
30000,0.029920101165771484,22136,11062,2367
30000,0.021941423416137695,11074,7864,5497
30000,0.022938966751098633,18926,7864,5497
30000,0.029921293258666992,18926,16559,5497
30000,0.042887210845947266,27633,22136,11074
30000,0.02393651008605957,18926,7864,5497
30000,0.023936033248901367,18926,7864,2367
30000,0.025931835174560547,11074,7864,2367
30000,0.019947290420532227,11074,7864,2367
30000,0.03391003608703613,22136,11074,2367
30000,0.026928424835205078,18926,11062,2367
30000,0.01894974708557129,11074,7864,2367
30000,0.02892327308654785,22136,11074,2367
30000,0.01994609832763672,11074,7864,2367
30000,0.09075927734375,11074,7864,5497
30000,0.02992868423461914,18926,16559,11062
30000,0.026928186416625977,11074,7864,5497
30000,0.024931907653808594,18926,7864,5497
30000,0.025932788848876953,11074,7864,2367
30000,0.021941184997558594,11074,7864,2367
30000,0.023936748504638672,22136,11062,2367
30000,0.0329129695892334,18926,18817,11062
30000,0.02293872833251953,22136,11074,2367
30000,0.022938966751098633,22136,11062,2367
30000,0.02992081642150879,18926,7864,5497
30000,0.02692890167236328,18926,11062,2367
30000,0.03490853309631348,27633,16559,5497
30000,0.0249326229095459,22136,11062,2367
30000,0.030918121337890625,22136,11074,2367
30000,0.02593088150024414,18926,7864,2367
30000,0.025932788848876953,11074,7864,2367
30000,0.04089069366455078,18926,7864,2367
30000,0.021941423416137695,18926,7864,2367
30000,0.025441884994506836,18926,11062,2367
30000,0.029921531677246094,22136,11062,2367
30000,0.01795196533203125,11074,7864,2367
30000,0.020943403244018555,11074,7864,2367
30000,0.019947528839111328,11074,7864,5497
30000,0.025929927825927734,22136,11074,2367
30000,0.027927398681640625,22136,11074,2367
30000,0.02094888687133789,11074,7864,5497
30000,0.028923511505126953,22136,11062,2367
30000,0.031914472579956055,27633,16559,11062
30000,0.028923511505126953,18926,16559,5497
30000,0.028923749923706055,22136,11062,2367
30000,0.03191518783569336,18926,7864,5497
30000,0.02843475341796875,18926,11062,2367
30000,0.02094435691833496,11074,7864,5497
30000,0.02593064308166504,18926,7864,5497
30000,0.03789949417114258,29477,18403,16559
30000,0.022937297821044922,22136,11074,2367
30000,0.02593231201171875,11074,7864,2367
30000,0.023935794830322266,18926,16559,11062
30000,0.022938251495361328,22136,11074,2367
30000,0.028924226760864258,11074,7864,5497
30000,0.025931358337402344,18926,7864,2367
30000,0.02692890167236328,27633,11074,5497
30000,0.022938966751098633,22136,11062,2367
