plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
50000,0.09226298332214355,18515,13079,3960
50000,0.034906625747680664,36921,18406,3960
50000,0.03091597557067871,18515,13079,3960
50000,0.028923511505126953,18515,13079,3960
50000,0.02892327308654785,18515,13079,3960
50000,0.043884992599487305,49045,18515,12124
50000,0.037897348403930664,31485,18406,3960
50000,0.031914472579956055,18515,13079,12124
50000,0.029920339584350586,18515,13079,3960
50000,0.03191566467285156,31485,13079,3960
50000,0.02892327308654785,18515,13079,3960
50000,0.031914472579956055,31485,18406,3960
50000,0.03789997100830078,36921,18406,3960
50000,0.03789877891540527,31485,27525,9119
50000,0.04886937141418457,46040,36921,18515
50000,0.03191566467285156,31485,13079,3960
50000,0.031914472579956055,18515,13079,9119
50000,0.033908843994140625,31485,13079,9119
50000,0.03641533851623535,36921,18406,3960
50000,0.11070561408996582,36921,18406,3960
50000,0.0359034538269043,31485,13079,9119
50000,0.03391003608703613,36921,18515,3960
50000,0.035901784896850586,36921,18515,3960
50000,0.038895606994628906,31485,18406,3960
50000,0.03231096267700195,31485,18406,3960
50000,0.035883426666259766,31485,18406,3960
50000,0.03639388084411621,31485,13079,12124
50000,0.03889608383178711,31485,18406,3960
50000,0.04488039016723633,36921,18406,3960
50000,0.06582427024841309,31485,13079,9119
50000,0.04487967491149902,31485,13079,3960
50000,0.03789806365966797,36921,18515,3960
50000,0.028922319412231445,18515,13079,3960
50000,0.18350958824157715,18515,13079,3960
50000,0.06482648849487305,36921,18406,3960
50000,0.05385637283325195,36921,18515,3960
50000,0.0359036922454834,18515,13079,9119
50000,0.03789806365966797,36921,18406,3960
50000,0.03191494941711426,18515,13079,3960
50000,0.03889727592468262,36921,18515,3960
50000,0.0359039306640625,31485,13079,3960
50000,0.035904884338378906,36921,18515,3960
50000,0.03789830207824707,36921,18515,3960
50000,0.04588174819946289,46040,18515,9119
50000,0.0359034538269043,31485,18406,3960
50000,0.031991004943847656,31485,13079,3960
50000,0.03390836715698242,31485,13079,3960
50000,0.033908843994140625,31485,13079,3960
50000,0.02892303466796875,18515,13079,3960
50000,0.03491020202636719,31485,13079,3960
50000,0.04089188575744629,31485,18406,3960
50000,0.03778982162475586,36921,18515,3960
50000,0.028923749923706055,18515,13079,3960
50000,0.028923511505126953,18515,13079,3960
50000,0.03391003608703613,31485,18406,3960
50000,0.030916690826416016,31485,13079,3960
50000,0.03789925575256348,36921,18406,3960
50000,0.02992081642150879,18515,13079,9119
50000,0.03590273857116699,31485,18406,3960
50000,0.049868106842041016,31485,13079,3960
50000,0.06981158256530762,31485,13079,9119
50000,0.11967873573303223,31485,18406,3960
50000,0.030917882919311523,18515,13079,3960
50000,0.0438847541809082,36921,18406,3960
50000,0.02892327308654785,18515,13079,3960
50000,0.03390979766845703,18515,13079,9119
50000,0.09873652458190918,31485,27525,18406
50000,0.07231664657592773,46040,27525,9119
50000,0.04986691474914551,18515,13079,9119
50000,0.032912492752075195,18515,13079,3960
50000,0.0359034538269043,31485,13079,3960
50000,0.03191542625427246,18515,13079,3960
50000,0.0388946533203125,31485,13079,3960
50000,0.03989434242248535,31485,13079,3960
50000,0.03690147399902344,18515,13079,9119
50000,0.05585074424743652,31485,13079,9119
50000,0.056847572326660156,36921,18515,3960
50000,0.03442049026489258,36921,18406,3960
50000,0.06035017967224121,46040,36921,18406
50000,0.04089069366455078,36921,18406,3960
50000,0.03242373466491699,18515,13079,12895
50000,0.028923749923706055,18515,13079,3960
50000,0.03291177749633789,18515,13079,9119
50000,0.03690052032470703,31485,18406,3960
50000,0.04089093208312988,46040,18515,9119
50000,0.03490614891052246,36921,18406,3960
50000,0.03989291191101074,18515,13079,3960
50000,0.03989386558532715,31485,13079,9119
50000,0.03689980506896973,31485,18406,3960
50000,0.045877933502197266,46040,27525,18406
50000,0.03690052032470703,36921,18515,3960
50000,0.0359036922454834,31485,18406,3960
50000,0.03191518783569336,31485,13079,3960
50000,0.05485272407531738,46040,36921,18515
50000,0.0359039306640625,36921,18406,3960
50000,0.06482625007629395,18515,13079,3960
50000,0.03390908241271973,31485,13079,3960
50000,0.035903215408325195,18515,13079,3960
50000,0.03490734100341797,36921,18515,3960
50000,0.03690004348754883,31485,13079,3960
50000,0.044881343841552734,46040,27525,9119
50000,0.03543972969055176,36921,18406,3960
50000,0.029920578002929688,18515,13079,3960
50000,0.032912254333496094,18515,13079,3960
50000,0.046259403228759766,49045,36921,18406
50000,0.03490710258483887,18515,13079,3960
50000,0.03916525840759277,31485,13079,3960
50000,0.029919862747192383,18515,13079,3960
50000,0.02819657325744629,18515,13079,3960
50000,0.038895606994628906,36921,18515,3960
50000,0.09925460815429688,18515,13079,9119
50000,0.02892136573791504,18515,13079,3960
50000,0.03989410400390625,31485,27525,18406
50000,0.030918598175048828,18515,13079,3960
50000,0.03390979766845703,18515,13079,9119
50000,0.03490805625915527,36921,18515,3960
50000,0.02892279624938965,18515,13079,3960
50000,0.02992081642150879,18515,13079,3960
50000,0.02992081642150879,18515,13079,3960
50000,0.040891170501708984,36921,18515,3960
50000,0.035904645919799805,31485,13079,12124
50000,0.02892327308654785,18515,13079,3960
50000,0.03191494941711426,18515,13079,3960
50000,0.028921127319335938,18515,13079,9119
50000,0.04088997840881348,46040,18515,9119
50000,0.03391003608703613,31485,18406,3960
50000,0.034906864166259766,31485,18406,3960
50000,0.11269807815551758,31485,13079,9119
50000,0.044879913330078125,46040,18515,9119
50000,0.0329127311706543,31485,13079,3960
50000,0.034906864166259766,31485,18406,3960
50000,0.03490591049194336,31485,13079,3960
50000,0.03549599647521973,36921,18515,3960
50000,0.03790020942687988,36921,18515,3960
50000,0.0329129695892334,18515,13079,12124
50000,0.02992081642150879,18515,13079,3960
50000,0.049379825592041016,36921,18515,3960
50000,0.05022740364074707,36921,18515,3960
50000,0.03789925575256348,31485,27525,9119
50000,0.02892327308654785,18515,13079,3960
50000,0.04986739158630371,31485,18406,3960
50000,0.15957117080688477,18515,13079,9119
50000,0.033908843994140625,18515,13079,3960
50000,0.03989291191101074,31485,18406,3960
50000,0.03789877891540527,31485,13079,3960
50000,0.03291177749633789,18515,13079,3960
50000,0.03490757942199707,31485,13079,3960
50000,0.03490638732910156,31485,18406,3960
50000,0.030918359756469727,18515,13079,3960
50000,0.0359041690826416,36921,18515,3960
50000,0.03990364074707031,36921,18515,3960
50000,0.05086350440979004,46040,36921,18406
50000,0.0359036922454834,36921,18515,3960
50000,0.03291153907775879,18515,13079,3960
50000,0.030918359756469727,31485,13079,3960
50000,0.11668825149536133,36921,18515,3960
50000,0.030918359756469727,18515,13079,3960
50000,0.030917644500732422,31485,13079,3960
50000,0.03889727592468262,36921,18406,3960
50000,0.04838109016418457,31485,27525,18406
50000,0.03690147399902344,36921,18515,3960
50000,0.0359041690826416,36921,18406,3960
50000,0.03490638732910156,31485,13079,9119
50000,0.027925729751586914,18515,13079,3960
50000,0.0468747615814209,31485,18406,3960
50000,0.0359036922454834,36921,18406,3960
50000,0.03291130065917969,18515,13079,12124
50000,0.03391003608703613,18515,13079,3960
50000,0.03191542625427246,31485,13079,3960
50000,0.058843135833740234,31485,27525,18406
50000,0.04188823699951172,36921,18406,3960
50000,0.06382966041564941,46040,36921,18515
50000,0.03390955924987793,31485,13079,9119
50000,0.029900550842285156,18515,13079,3960
50000,0.048848628997802734,31485,18406,3960
50000,0.03291034698486328,18515,13079,3960
50000,0.042885541915893555,31485,13079,3960
50000,0.03208041191101074,18515,13079,3960
50000,0.029919862747192383,18515,13079,3960
50000,0.06183576583862305,49045,30530,12124
50000,0.04388260841369629,18515,13079,12895
50000,0.04986572265625,18515,13079,9119
50000,0.028923511505126953,18515,13079,3960
50000,0.03291201591491699,18515,13079,9119
50000,0.042400360107421875,36921,18406,3960
50000,0.03490638732910156,31485,13079,3960
50000,0.03143000602722168,18515,13079,3960
50000,0.06283283233642578,18515,13079,3960
50000,0.034906625747680664,18515,13079,3960
50000,0.05285811424255371,31485,18406,3960
50000,0.08178162574768066,36921,18406,3960
50000,0.05285835266113281,31485,13079,3960
50000,0.12765908241271973,18515,13079,3960
50000,0.043883562088012695,31485,18406,3960
50000,0.2165539264678955,18515,13079,3960
50000,0.04019951820373535,18515,13079,3960
50000,0.03842878341674805,18515,13079,9119
50000,0.030919551849365234,18515,13079,3960
50000,0.0797879695892334,36921,18515,3960
50000,0.04388308525085449,18515,13079,3960
50000,0.05385637283325195,31485,13079,12895
50000,0.03390932083129883,18515,13079,9119
50000,0.052368879318237305,18515,13079,3960
50000,0.03490710258483887,31485,18406,3960
50000,0.0388946533203125,31485,13079,9119
50000,0.03789806365966797,36921,18406,3960
50000,0.034906864166259766,18515,13079,9119
50000,0.0359039306640625,31485,13079,9119
50000,0.045877695083618164,36921,18406,3960
50000,0.033908843994140625,36921,18406,3960
50000,0.040891408920288086,31485,18406,3960
50000,0.030918359756469727,18515,13079,3960
50000,0.028924226760864258,18515,13079,3960
50000,0.03989243507385254,36921,18406,3960
50000,0.1296536922454834,36921,18406,3960
50000,0.0468747615814209,49045,18515,12124
50000,0.030916929244995117,18515,13079,9119
50000,0.041887760162353516,36921,18406,3960
50000,0.03490638732910156,31485,13079,9119
50000,0.04288530349731445,36921,18406,3960
50000,0.03614616394042969,31485,13079,3960
50000,0.03490591049194336,31485,13079,3960
50000,0.04488229751586914,46040,27525,9119
50000,0.03191566467285156,18515,13079,9119
50000,0.03390955924987793,31485,18406,3960
50000,0.02692699432373047,18515,13079,3960
50000,0.03390955924987793,31485,18406,3960
50000,0.02992081642150879,18515,13079,9119
50000,0.026928424835205078,18515,13079,3960
50000,0.1072242259979248,36921,18406,3960
50000,0.031914472579956055,31485,13079,3960
50000,0.03590250015258789,36921,18515,3960
50000,0.045877695083618164,31485,27525,9119
50000,0.06183433532714844,31485,13079,9119
50000,0.08577132225036621,36921,18515,3960
50000,0.05186104774475098,18515,13079,3960
50000,0.05784487724304199,46040,18515,9119
50000,0.04288530349731445,18515,13079,3960
50000,0.1376328468322754,36921,18515,3960
50000,0.05086493492126465,36921,18406,3960
50000,0.052858591079711914,31485,18406,3960
50000,0.06482720375061035,31485,27525,18406
50000,0.0329129695892334,18515,13079,3960
50000,0.030916213989257812,18515,13079,3960
50000,0.04388117790222168,36921,18515,3960
50000,0.0388951301574707,36921,18406,3960
50000,0.04388308525085449,31485,13079,3960
50000,0.04089093208312988,31485,27525,18406
50000,0.044403076171875,46040,18515,9119
50000,0.2044534683227539,31485,13079,3960
50000,0.07081055641174316,31485,13079,3960
50000,0.047872066497802734,31485,13079,3960
50000,0.040888071060180664,46040,18515,9119
50000,0.03789830207824707,36921,18515,3960
50000,0.032913923263549805,31485,18406,3960
50000,0.02992105484008789,31485,13079,3960
50000,0.02892303466796875,18515,13079,3960
50000,0.032914161682128906,31485,13079,9119
50000,0.030917644500732422,31485,13079,3960
50000,0.04388284683227539,18515,13079,3960
50000,0.02991962432861328,18515,13079,9119
50000,0.050864458084106445,46040,27525,9119
50000,0.11668705940246582,18515,13079,3960
50000,0.030918598175048828,18515,13079,3960
50000,0.03390932083129883,31485,13079,9119
50000,0.025930404663085938,18515,13079,3960
50000,0.030917644500732422,18515,13079,9119
50000,0.03590583801269531,31485,18406,3960
50000,0.030916213989257812,18515,13079,12124
50000,0.031915903091430664,18515,13079,3960
50000,0.025929927825927734,18515,13079,3960
50000,0.2094414234161377,18515,13079,3960
50000,0.04687213897705078,18515,13079,3960
50000,0.06781816482543945,31485,13079,3960
50000,0.18855047225952148,46040,36921,18515
50000,0.04587697982788086,36921,18406,3960
50000,0.0371854305267334,36921,18406,3960
50000,0.03690004348754883,36921,18406,3960
50000,0.03119063377380371,18515,13079,3960
50000,0.0329132080078125,18515,13079,3960
50000,0.0359036922454834,36921,18515,3960
50000,0.04487943649291992,18515,13079,12124
50000,0.038893699645996094,31485,13079,3960
50000,0.049866437911987305,36921,18515,3960
50000,0.04886984825134277,36921,18406,3960
50000,0.038895606994628906,18515,13079,3960
50000,0.030916929244995117,18515,13079,3960
50000,0.037899017333984375,36921,18406,3960
50000,0.08188772201538086,31485,27525,9119
50000,0.032912254333496094,31485,13079,3960
50000,0.06283235549926758,46040,36921,18406
50000,0.05684661865234375,46040,27525,18406
50000,0.05385637283325195,31485,13079,3960
50000,0.06482625007629395,36921,18515,3960
50000,0.032912492752075195,18515,13079,3960
50000,0.04488015174865723,31485,13079,3960
50000,0.0468745231628418,18515,13079,3960
50000,0.06382989883422852,36921,18515,3960
50000,0.04787135124206543,31485,13079,3960
50000,0.03989362716674805,18515,13079,3960
50000,0.05285954475402832,31485,18406,3960
50000,0.06283283233642578,31485,31450,27525
50000,0.06981253623962402,36921,18515,3960
50000,0.0688164234161377,31485,13079,3960
50000,0.2176218032836914,31485,30530,18406
50000,0.05898118019104004,18515,13079,12124
50000,0.11303305625915527,18515,13079,9119
50000,0.0630025863647461,18515,13079,3960
50000,0.0940244197845459,18515,13079,3960
50000,0.07799816131591797,31485,27525,9119
50000,0.1309800148010254,18515,13079,3960
50000,0.356921911239624,31485,13079,3960
50000,0.04498171806335449,36921,18515,3960
50000,0.06998467445373535,31485,18406,3960
50000,0.0519871711730957,18515,13079,3960
50000,0.03096294403076172,18515,13079,9119
50000,0.03896355628967285,36921,18515,3960
50000,0.035974740982055664,31485,13079,3960
50000,0.0439457893371582,18515,13079,12124
50000,0.04195427894592285,18515,13079,3960
50000,0.06193208694458008,18515,13079,3960
50000,0.41394519805908203,18515,13079,3960
50000,0.24987077713012695,18515,13079,9119
50000,0.045011281967163086,31485,13079,3960
50000,0.04998421669006348,31485,13079,3960
50000,0.03598427772521973,18515,13079,3960
50000,0.09197163581848145,36921,18515,3960
50000,0.047997474670410156,18515,13079,3960
50000,0.04302525520324707,18515,13079,9119
50000,0.13303303718566895,31485,13079,3960
50000,0.04702281951904297,36921,18515,3960
50000,0.04998779296875,36921,18406,3960
50000,0.05800771713256836,31485,13079,3960
50000,0.07503676414489746,36921,18515,3960
50000,0.04751133918762207,31485,13079,3960
50000,0.10300159454345703,31485,13079,3960
50000,0.09249472618103027,18515,13079,3960
50000,0.06598353385925293,18515,13079,3960
