plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
50000,0.026955604553222656,17398,11302,2139
50000,0.02507495880126953,17398,6096,3957
50000,0.033341407775878906,43904,11302,2139
50000,0.034891366958618164,43904,11302,2139
50000,0.027901172637939453,17398,15259,3957
50000,0.028941869735717773,32602,6096,2139
50000,0.030917644500732422,32602,6096,2139
50000,0.04250621795654297,47861,32602,3957
50000,0.02593064308166504,17398,11302,2139
50000,0.02742290496826172,17398,6096,5831
50000,0.03957486152648926,43904,32602,2139
50000,0.057662010192871094,49735,47861,43904
50000,0.02964496612548828,32602,6096,2139
50000,0.02683115005493164,17398,6096,5335
50000,0.026436328887939453,17398,6096,3957
50000,0.02678394317626953,17398,11302,2139
50000,0.02394700050354004,17398,6096,2139
50000,0.033740997314453125,43904,11302,2139
50000,0.03473830223083496,43904,11302,2139
50000,0.0329136848449707,43904,11302,2139
50000,0.024883270263671875,17398,6096,2139
50000,0.026944398880004883,17398,11302,2139
50000,0.02337503433227539,17398,6096,2139
50000,0.02730584144592285,17398,15259,3957
50000,0.02689838409423828,17398,6096,2139
50000,0.028309106826782227,32602,6096,2139
50000,0.025851011276245117,17398,6096,2139
50000,0.02570486068725586,17398,11302,2139
50000,0.024960756301879883,17398,6096,2139
50000,0.026137113571166992,17398,6096,3957
50000,0.027897119522094727,17398,15259,3957
50000,0.02410149574279785,17398,6096,2139
50000,0.08684778213500977,47861,43904,11302
50000,0.03103494644165039,43904,11302,2139
50000,0.025903940200805664,17398,11302,2139
50000,0.023935317993164062,17398,6096,2139
50000,0.026679515838623047,17398,6096,2139
50000,0.02936840057373047,32602,6096,2139
50000,0.024571657180786133,17398,6096,2139
50000,0.03887128829956055,49735,17133,11302
50000,0.03368687629699707,43904,11302,2139
50000,0.02590346336364746,17398,6096,2139
50000,0.025875568389892578,17398,6096,2139
50000,0.025485754013061523,17398,6096,2139
50000,0.025943279266357422,17398,11302,2139
50000,0.024543285369873047,17398,6096,2139
50000,0.027822017669677734,17398,15259,11302
50000,0.02592921257019043,17398,6096,5335
50000,0.024474382400512695,17398,6096,2139
50000,0.026926279067993164,17398,11302,2139
50000,0.02682638168334961,17398,15259,3957
50000,0.023909807205200195,17398,6096,2139
50000,0.025884389877319336,17398,6096,5335
50000,0.025832653045654297,17398,11302,2139
50000,0.025965452194213867,17398,11302,2139
50000,0.02953791618347168,32602,6096,3957
50000,0.028932809829711914,32602,6096,2139
50000,0.02486896514892578,17398,6096,2139
50000,0.04819893836975098,49239,47861,15259
50000,0.0298159122467041,32602,6096,3957
50000,0.0294189453125,32602,6096,2139
50000,0.03069591522216797,32602,6096,3957
50000,0.02593374252319336,17398,15259,3957
50000,0.024935245513916016,17398,6096,2139
50000,0.024935007095336914,17398,6096,3957
50000,0.028589725494384766,32602,6096,2139
50000,0.025819063186645508,17398,6096,2139
50000,0.02490711212158203,17398,6096,2139
50000,0.03960847854614258,43904,32602,2139
50000,0.025143146514892578,17398,6096,2139
50000,0.07077765464782715,17398,6096,2139
50000,0.023607254028320312,17398,6096,3957
50000,0.023909568786621094,17398,6096,2139
50000,0.02394270896911621,17398,11302,2139
50000,0.037901878356933594,43904,32602,2139
50000,0.0249330997467041,17398,6096,2139
50000,0.02763676643371582,32602,6096,2139
50000,0.024109840393066406,17398,6096,2139
50000,0.023905515670776367,17398,6096,2139
50000,0.025930404663085938,32602,6096,2139
50000,0.025046348571777344,17398,6096,2139
50000,0.024898529052734375,17398,6096,2139
50000,0.025921106338500977,17398,6096,3957
50000,0.027873992919921875,17398,6096,2139
50000,0.025214195251464844,17398,6096,5335
50000,0.02989339828491211,17398,15259,11302
50000,0.02614760398864746,17398,11302,2139
50000,0.026064395904541016,17398,6096,5335
50000,0.028657913208007812,32602,6096,3957
50000,0.02690267562866211,17398,6096,2139
50000,0.02465081214904785,17398,6096,2139
50000,0.051544189453125,47861,43904,32602
50000,0.025583505630493164,17398,11302,2139
50000,0.029475688934326172,17398,16637,5335
50000,0.032813072204589844,32602,6096,5831
50000,0.0289309024810791,32602,6096,3957
50000,0.038182973861694336,43904,32602,2139
50000,0.024933338165283203,17398,6096,2139
50000,0.025527477264404297,17398,6096,2139
50000,0.029090404510498047,17398,15259,3957
50000,0.03440713882446289,43904,11302,2139
50000,0.027723073959350586,17398,6096,5831
50000,0.029904603958129883,32602,6096,5335
50000,0.025906085968017578,17398,11302,2139
50000,0.025902509689331055,17398,6096,2139
50000,0.0328974723815918,17398,6096,2139
50000,0.021944284439086914,17398,6096,2139
50000,0.02751898765563965,32602,6096,2139
50000,0.025909423828125,17398,6096,3957
50000,0.024053573608398438,17398,11302,2139
50000,0.027925968170166016,17398,15259,11302
50000,0.023030996322631836,17398,6096,2139
50000,0.025931358337402344,17398,6096,3957
50000,0.028896331787109375,32602,6096,2139
50000,0.024158716201782227,17398,6096,2139
50000,0.028924226760864258,32602,6096,2139
50000,0.024041175842285156,17398,11302,2139
50000,0.025902748107910156,17398,6096,3957
50000,0.029718399047851562,32602,6096,2139
50000,0.023392677307128906,17398,6096,2139
50000,0.02759718894958496,17398,11302,2139
50000,0.024724245071411133,17398,6096,3957
50000,0.025917768478393555,17398,6096,3957
50000,0.029096364974975586,32602,6096,2139
50000,0.025620698928833008,17398,6096,2139
50000,0.0257110595703125,17398,6096,3957
50000,0.029623031616210938,32602,6096,2139
50000,0.024793624877929688,17398,6096,2139
50000,0.03050827980041504,32602,6096,3957
50000,0.024619579315185547,17398,6096,2139
50000,0.03546595573425293,43904,11302,2139
50000,0.030609130859375,32602,6096,5831
50000,0.025582075119018555,17398,6096,2139
50000,0.02490687370300293,17398,6096,2139
50000,0.026079416275024414,17398,6096,3957
50000,0.0293426513671875,17398,15259,3957
50000,0.027873992919921875,17398,15259,3957
50000,0.02344822883605957,17398,6096,2139
50000,0.02654290199279785,17398,6096,2139
50000,0.02987504005432129,32602,6096,2139
50000,0.041899919509887695,43904,11302,2139
50000,0.029140949249267578,32602,6096,2139
50000,0.028895139694213867,32602,6096,2139
50000,0.025908470153808594,17398,6096,2139
50000,0.029618501663208008,32602,6096,2139
50000,0.0252225399017334,17398,6096,2139
50000,0.025506019592285156,17398,6096,2139
50000,0.024794340133666992,17398,6096,2139
50000,0.02691364288330078,17398,6096,6014
50000,0.03044438362121582,32602,6096,5335
50000,0.02572154998779297,17398,6096,2139
50000,0.025683164596557617,17398,6096,2139
50000,0.02492666244506836,17398,6096,2139
50000,0.023830652236938477,17398,6096,2139
50000,0.02713489532470703,17398,11302,2139
50000,0.03887033462524414,47861,32602,3957
50000,0.029660463333129883,32602,6096,2139
50000,0.024703264236450195,17398,6096,2139
50000,0.025920867919921875,17398,6096,2139
50000,0.029451608657836914,32602,6096,2139
50000,0.027889728546142578,32602,6096,2139
50000,0.025929689407348633,17398,6096,3957
50000,0.02883172035217285,32602,6096,3957
50000,0.02938699722290039,32602,6096,3957
50000,0.027764320373535156,17398,15259,3957
50000,0.025303363800048828,17398,11302,2139
50000,0.030153751373291016,32602,6096,2139
50000,0.026207685470581055,17398,6096,2139
50000,0.0257418155670166,17398,6096,5831
50000,0.03289628028869629,43904,11302,2139
50000,0.02944016456604004,32602,6096,2139
50000,0.026573657989501953,17398,11302,2139
50000,0.02769327163696289,17398,15259,3957
50000,0.02592921257019043,17398,11302,2139
50000,0.02996087074279785,32602,6096,2139
50000,0.03588080406188965,47861,15259,3957
50000,0.02692890167236328,17398,6096,2139
50000,0.0249330997467041,17398,15259,3957
50000,0.02908015251159668,32602,6096,3957
50000,0.024130821228027344,17398,6096,2139
50000,0.026900291442871094,17398,11302,2139
50000,0.030936717987060547,32602,6096,3957
50000,0.02573561668395996,17398,6096,2139
50000,0.02663874626159668,17398,11302,2139
50000,0.024948835372924805,17398,6096,2139
50000,0.03406238555908203,43904,11302,2139
50000,0.024507761001586914,17398,6096,2139
50000,0.029157638549804688,32602,6096,2139
50000,0.027063608169555664,17398,6096,2139
50000,0.023938655853271484,17398,6096,2139
50000,0.029577970504760742,32602,6096,2139
50000,0.025935888290405273,17398,6096,2139
50000,0.04164910316467285,47861,32602,3957
50000,0.029895305633544922,32602,6096,3957
50000,0.025317907333374023,17398,11302,2139
50000,0.025141239166259766,17398,6096,2139
50000,0.025714397430419922,17398,6096,2139
50000,0.03983473777770996,43904,32602,2139
50000,0.0260465145111084,17398,6096,2139
50000,0.025905370712280273,17398,6096,3957
50000,0.023935317993164062,17398,6096,2139
50000,0.025772809982299805,17398,6096,2139
50000,0.02393507957458496,17398,6096,2139
50000,0.024936199188232422,17398,6096,2139
50000,0.024784564971923828,17398,11302,2139
50000,0.042466163635253906,47861,32602,3957
50000,0.024210691452026367,17398,6096,2139
50000,0.03080129623413086,32602,6096,5831
50000,0.026796579360961914,17398,11302,2139
50000,0.026906728744506836,17398,11302,2139
50000,0.023578405380249023,17398,6096,2139
50000,0.025461435317993164,17398,6096,2139
50000,0.0277712345123291,17398,17133,5831
50000,0.06662726402282715,17398,6096,5831
50000,0.03690218925476074,43904,32602,2139
50000,0.02462601661682129,17398,6096,3957
50000,0.02792644500732422,17398,11302,2139
50000,0.024720191955566406,17398,11302,2139
50000,0.029499053955078125,32602,6096,2139
50000,0.02536940574645996,17398,11302,2139
50000,0.02394700050354004,17398,6096,2139
50000,0.0249021053314209,17398,6096,5831
50000,0.027754545211791992,32602,6096,2139
50000,0.029918909072875977,17398,16637,15259
50000,0.03169727325439453,43904,11302,2139
50000,0.023563385009765625,17398,6096,2139
50000,0.02493429183959961,17398,6096,2139
50000,0.026929140090942383,17398,15259,3957
50000,0.026372432708740234,17398,15259,3957
50000,0.025978803634643555,17398,6096,2139
50000,0.028895854949951172,32602,6096,2139
50000,0.033921241760253906,43904,11302,2139
50000,0.02562856674194336,17398,11302,2139
50000,0.026928186416625977,17398,6096,5335
50000,0.027904510498046875,17398,6096,2139
50000,0.03174567222595215,32602,6096,3957
50000,0.02843189239501953,32602,6096,2139
50000,0.03574633598327637,43904,11302,2139
50000,0.02490687370300293,17398,6096,2139
50000,0.02561354637145996,17398,11302,2139
50000,0.024498939514160156,17398,6096,5335
50000,0.02590346336364746,17398,6096,2139
50000,0.026773452758789062,17398,11302,2139
50000,0.024938344955444336,17398,11302,2139
50000,0.03388357162475586,43904,11302,2139
50000,0.036766767501831055,47861,15259,3957
50000,0.07281112670898438,32602,6096,3957
50000,0.029406070709228516,32602,6096,2139
50000,0.027904748916625977,32602,6096,2139
50000,0.024201154708862305,17398,6096,3957
50000,0.03091573715209961,43904,11302,2139
50000,0.0375819206237793,49239,16637,11302
50000,0.025647640228271484,17398,6096,2139
50000,0.027252674102783203,17398,11302,2139
50000,0.0239107608795166,17398,6096,2139
50000,0.026940584182739258,32602,6096,2139
50000,0.03253960609436035,43904,11302,2139
50000,0.03952288627624512,43904,32602,2139
50000,0.03591489791870117,47861,15259,3957
50000,0.03030562400817871,32602,6096,2139
50000,0.03175091743469238,32602,6096,2139
50000,0.025315523147583008,17398,11302,2139
50000,0.025982379913330078,17398,11302,2139
50000,0.025907039642333984,17398,15259,3957
50000,0.02837204933166504,32602,6096,2139
50000,0.025929689407348633,17398,6096,2139
50000,0.02732110023498535,17398,11302,2139
50000,0.02992105484008789,32602,6096,2139
50000,0.02494215965270996,17398,6096,2139
50000,0.03455758094787598,47861,15259,3957
50000,0.028530120849609375,17398,15259,3957
50000,0.027928829193115234,17398,17133,5831
50000,0.026331663131713867,17398,6096,2139
50000,0.029470443725585938,32602,6096,3957
50000,0.024919509887695312,17398,6096,2139
50000,0.028566598892211914,32602,6096,5335
50000,0.025931596755981445,17398,6096,2139
50000,0.026080846786499023,17398,6096,2139
50000,0.02452874183654785,17398,6096,2139
50000,0.029903650283813477,32602,6096,2139
50000,0.025681495666503906,17398,6096,2139
50000,0.024935483932495117,17398,11302,2139
50000,0.024906158447265625,17398,6096,2139
50000,0.0328822135925293,43904,11302,2139
50000,0.028194904327392578,32602,6096,2139
50000,0.025934219360351562,17398,6096,5335
50000,0.024984359741210938,17398,6096,2139
50000,0.024932861328125,17398,6096,2139
50000,0.02490854263305664,17398,6096,2139
50000,0.025377750396728516,17398,15259,3957
50000,0.027693510055541992,17398,16637,11302
50000,0.02293872833251953,17398,6096,2139
50000,0.024933576583862305,17398,6096,2139
50000,0.026325464248657227,17398,11302,2139
50000,0.03989410400390625,47861,32602,3957
50000,0.02910447120666504,17398,16637,5335
50000,0.02783823013305664,32602,6096,2139
50000,0.025504112243652344,17398,6096,2139
50000,0.030542850494384766,32602,6096,5335
50000,0.028952360153198242,17398,15259,11302
50000,0.029919862747192383,32602,6096,5831
50000,0.029465436935424805,17398,17316,6014
50000,0.02655816078186035,17398,6096,2139
50000,0.02488112449645996,17398,6096,2139
50000,0.03773212432861328,43904,32602,2139
50000,0.024266958236694336,17398,6096,2139
50000,0.02983403205871582,17398,16637,5335
50000,0.027138471603393555,17398,11302,2139
50000,0.024610280990600586,17398,6096,2139
50000,0.027091026306152344,17398,11302,2139
50000,0.029928207397460938,32602,6096,2139
50000,0.02510213851928711,17398,6096,2139
50000,0.0283510684967041,17398,17133,11302
50000,0.029768943786621094,32602,6096,5335
50000,0.027362346649169922,17398,6096,5335
50000,0.027821063995361328,17398,15259,3957
50000,0.02890181541442871,32602,6096,2139
50000,0.025410890579223633,17398,6096,2139
50000,0.025933265686035156,17398,11302,2139
50000,0.06775593757629395,17398,6096,3957
50000,0.024718046188354492,17398,6096,2139
50000,0.03690195083618164,47861,15259,11302
50000,0.026929616928100586,17398,15259,3957
50000,0.03894925117492676,43904,32602,2139
50000,0.03089284896850586,32602,6096,3957
50000,0.03342175483703613,43904,11302,2139
50000,0.028893709182739258,32602,6096,2139
50000,0.02988886833190918,32602,6096,2139
50000,0.025934934616088867,17398,6096,3957
50000,0.024907350540161133,17398,6096,2139
50000,0.02552056312561035,17398,6096,3957
50000,0.024819135665893555,17398,11302,2139
50000,0.0269010066986084,17398,6096,2139
50000,0.025322437286376953,17398,6096,3957
50000,0.026199817657470703,17398,6096,2139
50000,0.028729677200317383,32602,6096,2139
50000,0.025459766387939453,17398,6096,2139
50000,0.028892040252685547,17398,16637,5335
