plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
30000,0.040038347244262695,4766,1190,490
30000,0.033910274505615234,16910,8096,1190
30000,0.03717446327209473,4766,2531,1190
30000,0.035128116607666016,21488,8096,490
30000,0.08758139610290527,25150,16910,12298
30000,0.049173593521118164,188,5,169
30000,0.03390908241271973,16910,8096,490
30000,0.029999494552612305,16910,8096,4766
30000,0.03803586959838867,27692,8096,4766
30000,0.03734445571899414,25150,16910,4766
30000,0.052016258239746094,27692,25150,188
30000,0.04504561424255371,1190,188,5
30000,0.04002261161804199,27692,8096,490
30000,0.03614950180053711,16910,1190,490
30000,0.03706502914428711,27692,16910,12298
30000,0.045041561126708984,27692,490,64
30000,0.03410458564758301,12298,4766,1190
30000,0.03666114807128906,8096,490,188
30000,0.03481888771057129,16910,4766,2531
30000,0.03431987762451172,16910,4766,2531
30000,0.04514741897583008,1190,490,188
30000,0.03978419303894043,2531,188,64
30000,0.03718400001525879,8096,490,188
30000,0.0449986457824707,27692,2531,490
30000,0.04575991630554199,4766,188,19
30000,0.03809785842895508,21488,1190,490
30000,0.03531193733215332,25150,12298,8096
30000,0.0355067253112793,16910,12298,8096
30000,0.0381772518157959,25150,2531,1190
30000,0.09127998352050781,16910,12298,2531
30000,0.03390955924987793,12298,4766,2531
30000,0.034630537033081055,12298,1190,490
30000,0.04329371452331543,27692,2531,188
30000,0.03644847869873047,8096,490,188
30000,0.039893388748168945,21488,2531,188
30000,0.03588247299194336,4766,1190,188
30000,0.03790020942687988,1190,64,19
30000,0.03488731384277344,16910,12298,4766
30000,0.0359039306640625,21488,16910,8096
30000,0.03488612174987793,4766,2531,490
30000,0.03690195083618164,8096,2531,1190
30000,0.041887521743774414,16910,188,64
30000,0.05884265899658203,64,5,45
30000,0.03191399574279785,12298,8096,1190
30000,0.04088950157165527,27692,8096,4766
30000,0.05684828758239746,29072,27692,19
30000,0.03291130065917969,2531,1190,490
30000,0.03390979766845703,12298,8096,1190
30000,0.03490710258483887,8096,2531,490
30000,0.034934282302856445,12298,4766,2531
30000,0.038895368576049805,21488,16910,4766
30000,0.03591465950012207,16910,12298,8096
30000,0.045876502990722656,1190,490,188
30000,0.03425335884094238,21488,8096,4766
30000,0.03490734100341797,16910,8096,2531
30000,0.035883188247680664,12298,8096,2531
30000,0.03091740608215332,12298,8096,4766
30000,0.030917882919311523,12298,4766,490
30000,0.03191256523132324,16910,8096,1190
30000,0.0338897705078125,16910,2531,188
30000,0.03388833999633789,12298,1190,64
30000,0.034889936447143555,21488,8096,2531
30000,0.03588724136352539,16910,2531,490
30000,0.03989243507385254,25150,1190,188
30000,0.03189516067504883,8096,1190,490
30000,0.03787875175476074,2531,188,64
30000,0.0359041690826416,12298,8096,2531
30000,0.03488659858703613,12298,4766,2531
30000,0.03191375732421875,12298,4766,1190
30000,0.03390932083129883,4766,2531,1190
30000,0.032912492752075195,4766,1190,188
30000,0.03897595405578613,4766,188,64
30000,0.04300332069396973,21488,188,5
30000,0.03902697563171387,27692,12298,4766
30000,0.03904390335083008,25150,4766,490
30000,0.035988807678222656,4766,2531,188
30000,0.03337454795837402,16910,12298,2531
30000,0.03570365905761719,8096,1190,490
30000,0.03273940086364746,8096,2531,490
30000,0.03696870803833008,12298,1190,64
30000,0.041416168212890625,21488,1190,188
30000,0.03404951095581055,16910,8096,1190
30000,0.09022665023803711,25150,16910,8096
30000,0.034050941467285156,16910,4766,2531
30000,0.033240318298339844,12298,8096,4766
30000,0.050424814224243164,29743,2531,1190
30000,0.03802180290222168,21488,16910,4766
30000,0.03738570213317871,21488,16910,8096
30000,0.03689980506896973,8096,1190,188
30000,0.03583264350891113,12298,8096,1190
30000,0.03545546531677246,8096,4766,1190
30000,0.03660702705383301,2531,1190,490
30000,0.04418134689331055,2531,490,19
30000,0.03450202941894531,16910,8096,2531
30000,0.03797340393066406,8096,4766,2531
30000,0.03722500801086426,8096,490,188
30000,0.043122291564941406,27692,16910,490
30000,0.03823041915893555,21488,16910,12298
30000,0.04128146171569824,25150,2531,490
30000,0.03918933868408203,21488,12298,8096
30000,0.045301198959350586,29946,12298,8096
30000,0.03711414337158203,8096,64,19
30000,0.039755821228027344,21488,4766,1190
30000,0.03807330131530762,8096,1190,188
30000,0.04102134704589844,16910,188,64
30000,0.07687211036682129,21488,12298,8096
30000,0.04006385803222656,490,64,5
30000,0.03789806365966797,2531,490,188
30000,0.03390979766845703,12298,8096,4766
30000,0.030937671661376953,12298,4766,2531
30000,0.03389263153076172,8096,2531,1190
30000,0.04585838317871094,1190,490,19
30000,0.03191399574279785,12298,2531,490
30000,0.03289484977722168,8096,2531,1190
30000,0.031894683837890625,8096,2531,1190
30000,0.0388948917388916,29072,21488,12298
30000,0.036881446838378906,16910,188,19
30000,0.032912254333496094,12298,4766,490
30000,0.036900997161865234,21488,8096,188
30000,0.03588366508483887,27692,8096,4766
30000,0.0329127311706543,8096,2531,1190
30000,0.036882877349853516,1190,490,188
30000,0.03588438034057617,21488,8096,490
30000,0.039119720458984375,2531,1190,490
30000,0.03687477111816406,16910,1190,1185
30000,0.04228925704956055,25150,1190,490
30000,0.04487967491149902,490,64,5
30000,0.04147934913635254,25150,4766,2531
30000,0.03588271141052246,16910,8096,2531
30000,0.032913923263549805,16910,8096,1190
30000,0.035872459411621094,8096,4766,2531
30000,0.07378506660461426,12298,490,19
30000,0.03690075874328613,4766,490,64
30000,0.041872501373291016,490,188,19
30000,0.045853614807128906,27692,2531,490
30000,0.03986811637878418,4766,490,64
30000,0.04188728332519531,4766,2531,188
30000,0.040891408920288086,2531,1190,490
30000,0.044878482818603516,1190,64,19
30000,0.0438838005065918,25150,1190,19
30000,0.03390836715698242,12298,2531,1190
30000,0.03590273857116699,12298,8096,2531
30000,0.04087018966674805,25150,21488,12298
30000,0.03583335876464844,12298,2531,1190
30000,0.046636343002319336,27692,2531,490
30000,0.03587484359741211,8096,64,19
30000,0.040731191635131836,4766,2531,1190
30000,0.03490734100341797,8096,4766,2531
30000,0.035902976989746094,12298,2531,1190
30000,0.03889608383178711,25150,8096,1190
30000,0.038895368576049805,25150,16910,4766
30000,0.036252498626708984,21488,12298,8096
30000,0.04186058044433594,27692,25150,12298
30000,0.036463022232055664,12298,8096,2531
30000,0.03590536117553711,16910,12298,8096
30000,0.040901899337768555,25150,8096,188
30000,0.059839487075805664,21488,2531,19
30000,0.04388427734375,490,19,5
30000,0.04087209701538086,2531,188,19
30000,0.041867971420288086,29072,8096,4766
30000,0.045859575271606445,29072,21488,4766
30000,0.035904645919799805,12298,8096,2531
30000,0.037877798080444336,8096,4766,2531
30000,0.04124903678894043,12298,2531,1190
30000,0.03750777244567871,16910,12298,2531
30000,0.03890585899353027,12298,8096,188
30000,0.04234814643859863,8096,2531,64
30000,0.039896488189697266,2531,1190,188
30000,0.039891719818115234,21488,12298,490
30000,0.0438838005065918,1190,490,188
30000,0.042897939682006836,2531,1190,490
30000,0.04585695266723633,4766,2531,490
30000,0.04386258125305176,1190,490,188
30000,0.041683197021484375,16910,8096,4766
30000,0.044389963150024414,2531,1190,490
30000,0.03772783279418945,12298,1190,188
30000,0.041620731353759766,21488,4766,2531
30000,0.03767704963684082,16910,12298,4766
30000,0.038210391998291016,12298,4766,2531
30000,0.042684316635131836,2531,1190,490
30000,0.03540229797363281,12298,4766,1190
30000,0.09271025657653809,27692,8096,2531
30000,0.04417586326599121,4766,490,64
30000,0.035901546478271484,8096,4766,2531
30000,0.03641009330749512,4766,2531,1190
30000,0.0450897216796875,4766,2531,490
30000,0.038084983825683594,4766,64,19
30000,0.0381162166595459,4766,2531,1190
30000,0.04004812240600586,2531,1190,490
30000,0.038533687591552734,16910,12298,8096
30000,0.03489422798156738,12298,2531,1190
30000,0.041994571685791016,4766,1190,490
30000,0.040091514587402344,4766,2531,1190
30000,0.037899017333984375,25150,16910,490
30000,0.04463553428649902,1190,188,64
30000,0.03524422645568848,12298,4766,2531
30000,0.040019989013671875,2531,490,188
30000,0.042188405990600586,27692,8096,188
30000,0.04035449028015137,2531,1190,188
30000,0.03690290451049805,16910,12298,188
30000,0.034384965896606445,8096,4766,2531
30000,0.040889739990234375,21488,16910,1190
30000,0.03158879280090332,16910,4766,1190
30000,0.03907203674316406,21488,188,64
30000,0.03191375732421875,16910,2531,1190
30000,0.08407759666442871,2531,19,5
30000,0.03302311897277832,12298,2531,1190
30000,0.04388236999511719,25150,2531,19
30000,0.03509020805358887,4766,1190,490
30000,0.03523421287536621,8096,2531,490
30000,0.032993316650390625,12298,8096,64
30000,0.030917644500732422,8096,4766,1190
30000,0.030918121337890625,16910,4766,490
30000,0.029920101165771484,12298,2531,1190
30000,0.03206348419189453,12298,8096,188
30000,0.029919862747192383,8096,2531,1190
30000,0.029919862747192383,4766,2531,188
30000,0.045523881912231445,25150,1190,188
30000,0.03987264633178711,16910,16910,12298
30000,0.03390932083129883,16910,4766,2531
30000,0.038895606994628906,25150,12298,8096
30000,0.03588390350341797,4766,1190,490
30000,0.03490614891052246,4766,2531,490
30000,0.03390789031982422,8096,2531,1190
30000,0.031914710998535156,12298,4766,490
30000,0.033893585205078125,21488,4766,490
30000,0.040874481201171875,27692,21488,2531
30000,0.05084395408630371,27692,2531,1190
30000,0.032911062240600586,12298,8096,490
30000,0.03787851333618164,4766,490,64
30000,0.03690075874328613,2531,490,188
30000,0.04186749458312988,25150,21488,2531
30000,0.05285811424255371,25150,21488,490
30000,0.0368802547454834,21488,16910,4766
30000,0.032895565032958984,12298,4766,2531
30000,0.03490757942199707,2531,1190,490
30000,0.03388833999633789,12298,8096,2531
30000,0.034886837005615234,8096,2531,1190
30000,0.03790020942687988,25150,8096,1190
30000,0.03889584541320801,2531,490,64
30000,0.03560471534729004,12298,4766,2531
30000,0.03777289390563965,4766,490,188
30000,0.03984403610229492,4766,2531,64
30000,0.045899391174316406,1190,64,59
30000,0.03888082504272461,25150,4766,2531
30000,0.03787374496459961,12298,490,188
30000,0.033922433853149414,8096,2531,490
30000,0.04685711860656738,27692,21488,490
30000,0.038895368576049805,2531,490,64
30000,0.043883323669433594,21488,1190,188
30000,0.03790998458862305,4766,2531,490
30000,0.037793874740600586,12298,8096,4766
30000,0.04389595985412598,29743,8096,4766
30000,0.03600454330444336,12298,1190,490
30000,0.035877227783203125,8096,1190,490
30000,0.040866851806640625,2531,1190,64
30000,0.038897037506103516,21488,16910,4766
30000,0.08177304267883301,2531,1190,188
30000,0.03488659858703613,12298,8096,1190
30000,0.04089045524597168,21488,1190,188
30000,0.03123307228088379,12298,2531,490
30000,0.03789710998535156,2531,188,64
30000,0.03488636016845703,8096,2531,1190
30000,0.036882877349853516,12298,490,188
30000,0.04089093208312988,21488,1190,490
30000,0.041887521743774414,29072,16910,12298
30000,0.03490591049194336,12298,1190,188
30000,0.03478670120239258,16910,12298,2531
30000,0.04285693168640137,1190,188,64
30000,0.036875247955322266,16910,8096,2531
30000,0.03789973258972168,2531,1190,188
30000,0.044879913330078125,27692,25150,12298
30000,0.031914472579956055,4766,1190,490
30000,0.03391003608703613,21488,12298,2531
30000,0.03390955924987793,16910,12298,8096
30000,0.03690052032470703,12298,490,188
30000,0.03690218925476074,25150,8096,4766
30000,0.04188728332519531,8096,19,5
30000,0.03390979766845703,8096,2531,188
30000,0.03889608383178711,21488,1190,188
30000,0.03291177749633789,16910,12298,2531
30000,0.037899017333984375,25150,4766,2531
30000,0.031916141510009766,12298,4766,1190
30000,0.0388946533203125,2531,1190,5
30000,0.03390908241271973,8096,4766,1190
30000,0.08776521682739258,12298,8096,4766
30000,0.029919862747192383,8096,4766,1190
30000,0.03490638732910156,21488,4766,2531
30000,0.03889632225036621,1190,64,19
30000,0.03291177749633789,8096,2531,188
30000,0.03091716766357422,8096,2531,188
30000,0.03191566467285156,12298,4766,2531
30000,0.0329132080078125,12298,8096,188
30000,0.034906625747680664,21488,12298,8096
30000,0.04188871383666992,25150,16910,12298
30000,0.041887760162353516,27692,1190,490
30000,0.029919147491455078,12298,4766,1190
30000,0.04487800598144531,1190,64,5
30000,0.031915903091430664,12298,4766,490
30000,0.03291058540344238,16910,4766,19
30000,0.03690171241760254,21488,16910,2531
30000,0.03989362716674805,29072,16910,4766
30000,0.0359044075012207,12298,490,188
30000,0.034906864166259766,8096,490,19
30000,0.0329129695892334,12298,8096,2531
30000,0.031914710998535156,16910,2531,490
30000,0.03690171241760254,1190,188,64
30000,0.032912254333496094,16910,4766,1190
30000,0.03490734100341797,25150,12298,4766
30000,0.03989267349243164,21488,490,64
30000,0.03590536117553711,21488,12298,8096
30000,0.0359041690826416,4766,490,188
30000,0.047872066497802734,4766,188,64
30000,0.04188799858093262,1190,490,64
30000,0.03490638732910156,4766,2531,490
