plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
10000,0.016031742095947266,1634,416,69
10000,0.01795220375061035,8483,864,173
10000,0.0176084041595459,1634,173,25
10000,0.017059326171875,1634,864,173
10000,0.018949508666992188,864,416,173
10000,0.018125295639038086,5714,4143,25
10000,0.018146038055419922,416,173,69
10000,0.019947290420532227,864,25,10
10000,0.016955852508544922,8483,2781,1634
10000,0.017952919006347656,7209,4143,864
10000,0.01604747772216797,5714,4143,864
10000,0.015957117080688477,7209,2781,1634
10000,0.02094435691833496,69,25,2
10000,0.016953229904174805,9282,1634,173
10000,0.015956640243530273,1634,864,416
10000,0.017139196395874023,864,173,25
10000,0.018950223922729492,9282,4143,2781
10000,0.015956640243530273,1634,173,69
10000,0.014959335327148438,4143,864,416
10000,0.014960765838623047,4143,2781,864
10000,0.017953157424926758,9282,416,173
10000,0.01695418357849121,2781,69,25
10000,0.01795220375061035,9282,864,416
10000,0.017952442169189453,5714,416,69
10000,0.015062332153320312,7209,4143,2781
10000,0.015552520751953125,5714,2781,1634
10000,0.056937456130981445,5714,2781,1634
10000,0.01495981216430664,7209,1634,173
10000,0.016038894653320312,8483,2781,1634
10000,0.01695418357849121,1634,864,25
10000,0.016955137252807617,864,69,2
10000,0.016046524047851562,7209,4143,1634
10000,0.014959335327148438,4143,2781,1634
10000,0.01595592498779297,4143,2781,1634
10000,0.01695561408996582,4143,1634,864
10000,0.014961481094360352,7209,1634,864
10000,0.015956401824951172,1634,864,173
10000,0.017952680587768555,5714,864,173
10000,0.017952919006347656,9282,4143,1634
10000,0.018950223922729492,1634,173,69
10000,0.015957355499267578,4143,2781,173
10000,0.01695394515991211,4143,25,10
10000,0.016954421997070312,416,173,69
10000,0.01894855499267578,2781,69,2
10000,0.016953229904174805,9282,2781,173
10000,0.01695418357849121,7209,5714,864
10000,0.016955137252807617,5714,4143,864
10000,0.017952442169189453,5714,416,69
10000,0.020944595336914062,416,25,2
10000,0.01894974708557129,9714,2781,864
10000,0.017952919006347656,2781,173,25
10000,0.01595902442932129,5714,4143,1634
10000,0.01595783233642578,8483,4143,2781
10000,0.01695418357849121,7209,2781,864
10000,0.016955852508544922,7209,1634,864
10000,0.017952680587768555,173,69,10
10000,0.017952680587768555,416,69,25
10000,0.01795363426208496,2781,69,25
10000,0.016956329345703125,5714,4143,1634
10000,0.014959335327148438,5714,1634,864
10000,0.015958070755004883,4143,864,69
10000,0.015957355499267578,5714,2781,69
10000,0.015957355499267578,2781,416,173
10000,0.017952919006347656,1634,69,25
10000,0.017952680587768555,7209,5714,1634
10000,0.01595759391784668,7209,4143,416
10000,0.01894974708557129,416,173,25
10000,0.01595759391784668,4143,1634,173
10000,0.015956878662109375,4143,2781,1634
10000,0.01894974708557129,8483,5714,4143
10000,0.01894974708557129,416,173,69
10000,0.01595783233642578,864,416,173
10000,0.0688164234161377,1634,864,416
10000,0.01695537567138672,7209,1634,864
10000,0.02094411849975586,864,416,69
10000,0.01695418357849121,864,173,69
10000,0.015957117080688477,5714,1634,416
10000,0.017952680587768555,7209,5714,864
10000,0.015958786010742188,5714,4143,1634
10000,0.014960289001464844,2781,1634,416
10000,0.019947290420532227,416,173,69
10000,0.016954421997070312,4143,2781,1634
10000,0.014960289001464844,4143,864,416
10000,0.016954421997070312,1634,864,416
10000,0.015958070755004883,1634,864,416
10000,0.018950462341308594,416,173,25
10000,0.014960289001464844,2781,1634,173
10000,0.015957355499267578,5714,2781,416
10000,0.01795363426208496,864,416,173
10000,0.01894998550415039,416,2,406
10000,0.019947528839111328,9714,69,25
10000,0.018950223922729492,9282,7209,4143
10000,0.017952442169189453,416,25,10
10000,0.019947290420532227,5714,173,69
10000,0.019945621490478516,416,173,69
10000,0.016954660415649414,8483,2781,25
10000,0.014960289001464844,5714,2781,173
10000,0.01695418357849121,5714,4143,1634
10000,0.015958070755004883,7209,1634,864
10000,0.015957117080688477,4143,864,10
10000,0.014960050582885742,4143,2781,1634
10000,0.01495981216430664,2781,416,2
10000,0.014959335327148438,4143,1634,416
10000,0.016955852508544922,416,173,69
10000,0.016955852508544922,864,416,173
10000,0.016952991485595703,1634,864,416
10000,0.01695418357849121,4143,173,25
10000,0.015958547592163086,1634,864,416
10000,0.015956878662109375,2781,173,69
10000,0.015956640243530273,5714,4143,2781
10000,0.01695561408996582,4143,864,416
10000,0.01595759391784668,4143,864,416
10000,0.014960050582885742,4143,416,173
10000,0.015958547592163086,4143,416,173
10000,0.017953157424926758,2781,416,173
10000,0.01695537567138672,1634,69,10
10000,0.01695394515991211,2781,1634,416
10000,0.02792501449584961,1634,173,25
10000,0.015957117080688477,2781,69,25
10000,0.015956878662109375,7209,4143,1634
10000,0.016954421997070312,4143,1634,864
10000,0.017953157424926758,2781,1634,864
10000,0.015957117080688477,5714,2781,416
10000,0.016954660415649414,7209,5714,864
10000,0.017951488494873047,9282,4143,416
10000,0.01695418357849121,7209,864,416
10000,0.018948793411254883,9282,4143,2781
10000,0.021348953247070312,864,2,2
10000,0.017951011657714844,5714,2781,1634
10000,0.01695394515991211,7209,1634,864
10000,0.02194046974182129,9282,7209,2781
10000,0.02192068099975586,8483,416,173
10000,0.020943641662597656,5714,69,25
10000,0.019927263259887695,4143,2781,416
10000,0.01992964744567871,7209,1634,864
10000,0.01695418357849121,5714,4143,864
10000,0.01693248748779297,2781,416,173
10000,0.016933917999267578,5714,4143,2781
10000,0.023935556411743164,173,69,67
10000,0.016954660415649414,7209,1634,864
10000,0.018948793411254883,5714,4143,2781
10000,0.01693439483642578,5714,1634,864
10000,0.016934633255004883,2781,1634,416
10000,0.01892995834350586,7209,2781,1634
10000,0.017932891845703125,5714,1634,416
10000,0.01795339584350586,5714,864,69
10000,0.01992630958557129,9714,4143,1634
10000,0.01892852783203125,864,10,8
10000,0.017952680587768555,2781,864,173
10000,0.0219419002532959,7209,4143,2781
10000,0.01892852783203125,8483,4143,69
10000,0.01795196533203125,864,69,10
10000,0.016954898834228516,2781,1634,416
10000,0.016933917999267578,4143,173,69
10000,0.016933202743530273,7209,4143,2781
10000,0.017952680587768555,7209,2781,1634
10000,0.018929481506347656,8483,2781,416
10000,0.020924091339111328,864,173,173
10000,0.018928050994873047,4143,1634,864
10000,0.06781840324401855,5714,4143,416
10000,0.018949270248413086,2781,864,416
10000,0.01894998550415039,8483,5714,173
10000,0.016956090927124023,8483,1634,416
10000,0.013962030410766602,5714,2781,1634
10000,0.015957117080688477,7209,4143,1634
10000,0.018949508666992188,9714,1634,416
10000,0.01695561408996582,1634,864,173
10000,0.018950939178466797,9282,7209,416
10000,0.017952442169189453,7209,4143,2781
10000,0.015958786010742188,4143,1634,69
10000,0.014960289001464844,1634,173,25
10000,0.015956640243530273,2781,864,416
10000,0.015958547592163086,4143,1634,416
10000,0.01695418357849121,416,69,2
10000,0.015956640243530273,4143,1634,864
10000,0.01595759391784668,4143,864,416
10000,0.01795339584350586,7209,416,173
10000,0.015959978103637695,1634,864,416
10000,0.015957355499267578,4143,2781,173
10000,0.01598191261291504,1634,416,173
10000,0.01703023910522461,4143,1634,864
10000,0.018950462341308594,2781,1634,864
10000,0.019947052001953125,69,25,23
10000,0.017029762268066406,4143,2781,173
10000,0.021323680877685547,9714,416,173
10000,0.015033245086669922,2781,1634,864
10000,0.015958547592163086,7209,2781,864
10000,0.016956329345703125,9282,4143,1634
10000,0.016054153442382812,864,416,69
10000,0.017267227172851562,7209,1634,864
10000,0.016877412796020508,7209,5714,1634
10000,0.01613593101501465,4143,1634,864
10000,0.015958786010742188,864,416,69
10000,0.015764951705932617,1634,416,69
10000,0.016954660415649414,4143,864,173
10000,0.017952680587768555,4143,173,25
10000,0.016955137252807617,864,173,69
10000,0.015958070755004883,7209,1634,864
10000,0.016055822372436523,4143,2781,1634
10000,0.018594741821289062,8483,7209,1634
10000,0.015957117080688477,4143,864,173
10000,0.018030405044555664,1634,864,173
10000,0.018085718154907227,5714,173,69
10000,0.016955852508544922,864,416,10
10000,0.02601313591003418,4143,864,416
10000,0.01595783233642578,1634,864,416
10000,0.017951488494873047,864,416,25
10000,0.017951488494873047,9282,4143,173
10000,0.016953468322753906,8483,5714,1634
10000,0.016208171844482422,7209,1634,864
10000,0.01619744300842285,7209,416,2
10000,0.014960765838623047,7209,4143,864
10000,0.01703166961669922,1634,864,416
10000,0.016173124313354492,2781,1634,416
10000,0.017952919006347656,9282,5714,2781
10000,0.01703166961669922,1634,864,173
10000,0.015958070755004883,4143,2781,864
10000,0.015956640243530273,7209,2781,864
10000,0.017952442169189453,4143,69,2
10000,0.016955852508544922,1634,416,69
10000,0.016954660415649414,1634,173,10
10000,0.017952919006347656,1634,416,173
10000,0.017552614212036133,4143,1634,416
10000,0.018033504486083984,173,69,10
10000,0.014960050582885742,2781,864,416
10000,0.016060829162597656,4143,1634,864
10000,0.014959335327148438,2781,864,416
10000,0.016063928604125977,7209,5714,1634
10000,0.015956401824951172,7209,4143,2781
10000,0.01824021339416504,8483,864,69
10000,0.017952680587768555,5714,4143,2781
10000,0.014960527420043945,4143,1634,173
10000,0.016538381576538086,864,416,173
10000,0.017107009887695312,2781,1634,864
10000,0.016036033630371094,4143,1634,416
10000,0.01695537567138672,8483,864,2
10000,0.015956640243530273,4143,1634,69
10000,0.016038179397583008,1634,864,416
10000,0.01595783233642578,1634,173,69
10000,0.01695394515991211,5714,4143,1634
10000,0.017951011657714844,9282,416,10
10000,0.01903057098388672,8483,7209,5714
10000,0.016039133071899414,5714,864,416
10000,0.016032695770263672,5714,2781,69
10000,0.01957106590270996,7209,864,416
10000,0.014960765838623047,4143,1634,864
10000,0.01818990707397461,9914,5714,2781
10000,0.014959335327148438,5714,2781,1634
10000,0.015956640243530273,5714,173,69
10000,0.016955852508544922,1634,416,69
10000,0.014960765838623047,4143,2781,864
10000,0.014960050582885742,7209,4143,1634
10000,0.06881594657897949,9282,8483,5714
10000,0.015956878662109375,7209,2781,864
10000,0.015958547592163086,864,416,173
10000,0.015957355499267578,1634,173,25
10000,0.015956878662109375,2781,1634,864
10000,0.015958786010742188,2781,864,416
10000,0.016954898834228516,8483,1634,416
10000,0.014960050582885742,1634,416,25
10000,0.01595759391784668,5714,4143,2781
10000,0.01595759391784668,8483,4143,2781
10000,0.016955852508544922,8483,1634,416
10000,0.02094435691833496,9714,173,69
10000,0.016955852508544922,7209,5714,4143
10000,0.01894998550415039,2781,173,25
10000,0.016956329345703125,864,416,69
10000,0.013962507247924805,2781,864,416
10000,0.01894974708557129,416,69,2
10000,0.01695394515991211,7209,69,25
10000,0.017952442169189453,864,416,173
10000,0.017952680587768555,173,69,25
10000,0.016955852508544922,5714,4143,1634
10000,0.017952442169189453,864,173,25
10000,0.016955852508544922,2781,69,2
10000,0.017952919006347656,9282,2781,1634
10000,0.02094554901123047,416,173,25
10000,0.015957355499267578,4143,2781,864
10000,0.014960050582885742,5714,1634,864
10000,0.014961957931518555,4143,2781,1634
10000,0.016954898834228516,1634,416,173
10000,0.016954421997070312,1634,864,416
10000,0.015957117080688477,864,416,173
10000,0.01695537567138672,7209,416,173
10000,0.014960289001464844,1634,864,69
10000,0.016954660415649414,7209,864,416
10000,0.016953706741333008,8483,5714,864
