plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
1000,0.005983114242553711,149,78,10
1000,0.005983114242553711,738,418,149
1000,0.004987001419067383,36,4,26
1000,0.0059833526611328125,591,265,78
1000,0.005984067916870117,265,149,78
1000,0.006980419158935547,591,78,10
1000,0.008975505828857422,265,149,36
1000,0.005983114242553711,418,265,4
1000,0.0059850215911865234,149,78,4
1000,0.004986286163330078,418,10,6
1000,0.003988981246948242,78,4,68
1000,0.0049860477447509766,855,149,78
1000,0.005982875823974609,149,78,36
1000,0.005983829498291016,78,10,4
1000,0.005983829498291016,591,149,4
1000,0.00498652458190918,149,4,4
1000,0.0059833526611328125,265,10,4
1000,0.004987239837646484,10,6,964
1000,0.007977724075317383,36,10,4
1000,0.0049860477447509766,149,36,4
1000,0.0049860477447509766,738,36,10
1000,0.005983829498291016,10,4,964
1000,0.004987239837646484,855,738,591
1000,0.004987478256225586,418,265,10
1000,0.0049855709075927734,10,6,964
1000,0.003988504409790039,591,418,149
1000,0.005983829498291016,265,149,36
1000,0.008975982666015625,4,4,990
1000,0.004987478256225586,738,78,4
1000,0.003988742828369141,591,265,149
1000,0.0049855709075927734,265,78,36
1000,0.005983829498291016,78,36,10
1000,0.005983591079711914,265,149,36
1000,0.005983591079711914,265,36,4
1000,0.0059833526611328125,36,10,6
1000,0.0049877166748046875,418,36,10
1000,0.00598454475402832,591,78,10
1000,0.00498652458190918,418,149,36
1000,0.004985809326171875,78,10,6
1000,0.0049860477447509766,149,78,36
1000,0.004986286163330078,265,149,10
1000,0.0049860477447509766,591,418,149
1000,0.005983829498291016,36,4,4
1000,0.004987478256225586,418,265,149
1000,0.005982875823974609,78,10,10
1000,0.00498509407043457,36,4,26
1000,0.005983591079711914,265,149,78
1000,0.005983829498291016,927,591,149
1000,0.00498652458190918,738,149,78
1000,0.0059833526611328125,927,265,78
1000,0.005983829498291016,265,78,10
1000,0.004987001419067383,418,265,149
1000,0.004987239837646484,265,149,78
1000,0.003988027572631836,591,418,265
1000,0.004984617233276367,265,78,10
1000,0.005983591079711914,855,418,265
1000,0.005983591079711914,4,990,964
1000,0.0049860477447509766,418,149,78
1000,0.005983829498291016,591,418,149
1000,0.005983114242553711,738,418,78
1000,0.005983114242553711,927,591,78
1000,0.005984783172607422,149,78,74
1000,0.004987478256225586,149,36,32
1000,0.004986286163330078,591,418,265
1000,0.004985332489013672,418,149,78
1000,0.0059833526611328125,927,265,149
1000,0.005983829498291016,265,149,78
1000,0.005982875823974609,855,78,10
1000,0.005984306335449219,738,418,265
1000,0.004987239837646484,265,149,36
1000,0.007978200912475586,855,149,10
1000,0.005983114242553711,149,36,10
1000,0.0059833526611328125,78,10,10
1000,0.004987239837646484,591,265,78
1000,0.004986763000488281,418,265,149
1000,0.0039882659912109375,265,78,36
1000,0.003988742828369141,418,36,4
1000,0.004986286163330078,738,149,36
1000,0.005982875823974609,927,738,591
1000,0.005982875823974609,10,6,964
1000,0.005984783172607422,10,4,4
1000,0.004987955093383789,591,418,265
1000,0.0049877166748046875,418,149,36
1000,0.003988981246948242,265,149,78
1000,0.003988981246948242,78,74,32
1000,0.005982637405395508,149,36,10
1000,0.005982875823974609,418,265,149
1000,0.005984067916870117,591,149,36
1000,0.0049860477447509766,265,149,78
1000,0.005983829498291016,855,591,78
1000,0.00598454475402832,265,78,36
1000,0.003989219665527344,418,78,36
1000,0.003987789154052734,738,418,149
1000,0.0049855709075927734,78,36,10
1000,0.005983591079711914,149,36,10
1000,0.0059833526611328125,418,36,10
1000,0.004987001419067383,265,149,78
1000,0.004987239837646484,418,78,36
1000,0.01595616340637207,265,149,78
1000,0.004985809326171875,149,10,4
1000,0.005983591079711914,418,149,10
1000,0.004987001419067383,265,149,78
1000,0.004986763000488281,418,265,149
1000,0.004987478256225586,418,265,149
1000,0.004987001419067383,265,78,10
1000,0.003988981246948242,738,591,149
1000,0.004986286163330078,738,149,10
1000,0.005982637405395508,265,36,10
1000,0.005982637405395508,855,265,149
1000,0.00498652458190918,591,418,265
1000,0.005983829498291016,738,149,78
1000,0.004986286163330078,265,78,36
1000,0.0039882659912109375,418,149,36
1000,0.0049855709075927734,78,36,4
1000,0.0049855709075927734,149,10,6
1000,0.005983114242553711,265,149,78
1000,0.004986763000488281,265,149,78
1000,0.00598454475402832,36,10,6
1000,0.004987239837646484,855,149,145
1000,0.0049855709075927734,855,738,418
1000,0.004985332489013672,265,149,4
1000,0.004986763000488281,149,36,10
1000,0.0049855709075927734,265,149,78
1000,0.004987955093383789,149,78,36
1000,0.004987239837646484,418,10,4
1000,0.003988742828369141,418,78,36
1000,0.0049860477447509766,855,149,78
1000,0.005982875823974609,591,265,149
1000,0.004987239837646484,265,149,36
1000,0.00498652458190918,418,36,4
1000,0.006980419158935547,970,265,149
1000,0.005984306335449219,78,78,36
1000,0.004986763000488281,78,36,32
1000,0.005984067916870117,265,78,36
1000,0.004987239837646484,855,265,149
1000,0.004986763000488281,418,78,10
1000,0.003988981246948242,738,418,265
1000,0.0039882659912109375,78,10,4
1000,0.004986286163330078,738,265,149
1000,0.004986286163330078,591,265,261
1000,0.005983591079711914,78,4,68
1000,0.005984306335449219,149,10,10
1000,0.004986286163330078,265,78,10
1000,0.007979154586791992,591,149,78
1000,0.004986763000488281,591,149,78
1000,0.003988742828369141,265,10,10
1000,0.005984067916870117,418,36,10
1000,0.00498652458190918,591,265,78
1000,0.005983591079711914,591,418,36
1000,0.005984306335449219,738,149,78
1000,0.005984783172607422,927,418,265
1000,0.004985332489013672,970,265,149
1000,0.0049860477447509766,738,149,10
1000,0.00498652458190918,591,418,149
1000,0.005983114242553711,265,78,10
1000,0.004987239837646484,149,36,36
1000,0.00598454475402832,591,10,4
1000,0.00598454475402832,855,591,149
1000,0.003988742828369141,149,4,139
1000,0.004987955093383789,149,36,10
1000,0.00498652458190918,855,78,10
1000,0.004985809326171875,591,265,149
1000,0.004987478256225586,591,149,36
1000,0.00598454475402832,418,10,4
1000,0.003987312316894531,418,10,4
1000,0.00498509407043457,418,265,149
1000,0.004987001419067383,149,10,4
1000,0.005982637405395508,738,265,149
1000,0.004986286163330078,738,265,78
1000,0.004986286163330078,418,10,4
1000,0.0049877166748046875,738,36,10
1000,0.004987001419067383,418,36,10
1000,0.00498652458190918,855,265,149
1000,0.003988742828369141,265,10,4
1000,0.004986286163330078,78,36,10
1000,0.00498652458190918,738,591,418
1000,0.0049860477447509766,927,149,78
1000,0.005982875823974609,265,149,10
1000,0.00598454475402832,591,149,78
1000,0.003988742828369141,418,78,36
1000,0.00498652458190918,418,265,149
1000,0.005982875823974609,855,418,265
1000,0.00498652458190918,78,36,10
1000,0.005983829498291016,591,265,10
1000,0.00498652458190918,265,36,10
1000,0.004986286163330078,591,149,78
1000,0.004987001419067383,738,418,78
1000,0.00498509407043457,36,32,26
1000,0.0039882659912109375,36,10,6
1000,0.004985809326171875,738,265,149
1000,0.005982398986816406,149,36,10
1000,0.004986763000488281,591,265,78
1000,0.005984067916870117,855,591,265
1000,0.004987239837646484,591,149,36
1000,0.0039882659912109375,591,36,10
1000,0.004985332489013672,927,738,418
1000,0.005983591079711914,855,149,36
1000,0.004987001419067383,738,591,265
1000,0.0049877166748046875,265,10,4
1000,0.005983829498291016,418,149,78
1000,0.003988742828369141,738,149,36
1000,0.0049860477447509766,265,149,78
1000,0.00498652458190918,418,78,36
1000,0.0049860477447509766,591,78,10
1000,0.005983591079711914,78,36,10
1000,0.0049860477447509766,591,418,149
1000,0.004987001419067383,738,591,265
1000,0.0049855709075927734,149,36,4
1000,0.0049855709075927734,738,418,265
1000,0.005984067916870117,855,418,36
1000,0.0049855709075927734,591,265,78
1000,0.04427003860473633,78,10,4
1000,0.004291534423828125,591,265,149
1000,0.00622105598449707,855,418,78
1000,0.0059833526611328125,927,10,4
1000,0.005983829498291016,36,10,4
1000,0.004985809326171875,265,10,4
1000,0.00805807113647461,36,10,4
1000,0.004103660583496094,265,149,78
1000,0.003989219665527344,10,4,964
1000,0.0049860477447509766,418,149,36
1000,0.00583195686340332,418,265,149
1000,0.004986286163330078,418,149,36
1000,0.005179882049560547,738,10,6
1000,0.005983114242553711,418,265,78
