plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
75000,0.12067770957946777,3007,473,11
75000,0.07479977607727051,30754,6282,3007
75000,0.11070394515991211,3007,1264,149
75000,0.08078241348266602,42642,11878,3007
75000,0.1216740608215332,6282,3007,1264
75000,0.08178162574768066,63018,20205,11878
75000,0.08976054191589355,6282,1264,473
75000,0.07081079483032227,30754,20205,1264
75000,0.07779169082641602,20205,3007,473
75000,0.07480072975158691,20205,6282,473
75000,0.07242083549499512,42642,20205,6282
75000,0.08884167671203613,6282,1264,473
75000,0.12362551689147949,11,5,2
75000,0.10519647598266602,11878,149,41
75000,0.13261842727661133,11878,6282,3007
75000,0.07818102836608887,20205,11878,3007
75000,0.07134389877319336,30754,6282,3007
75000,0.06811213493347168,30754,11878,6282
75000,0.07962250709533691,30754,20205,1264
75000,0.09136557579040527,42642,6282,11
75000,0.07180905342102051,20205,11878,3007
75000,0.09710168838500977,1264,473,149
75000,0.07855677604675293,30754,3007,473
75000,0.07722163200378418,30754,3007,149
75000,0.11080074310302734,3007,473,149
75000,0.11812043190002441,63018,3007,473
75000,0.09407997131347656,3007,1264,473
75000,0.07706093788146973,42642,3007,1264
75000,0.13400483131408691,30754,11878,6282
75000,0.07091140747070312,20205,6282,3007
75000,0.07849478721618652,53889,30754,20205
75000,0.07896232604980469,53889,30754,20205
75000,0.07717132568359375,11878,149,41
75000,0.07013297080993652,42642,20205,3007
75000,0.07081103324890137,20205,6282,473
75000,0.07551169395446777,42642,20205,3007
75000,0.06881546974182129,20205,6282,1264
75000,0.08275771141052246,6282,1264,473
75000,0.09073019027709961,6282,3007,149
75000,0.11568665504455566,69263,63018,6282
75000,0.07577729225158691,11878,3007,1264
75000,0.0757753849029541,30754,20205,11878
75000,0.08676815032958984,20205,3007,1264
75000,0.09574460983276367,6282,473,41
75000,0.1186821460723877,20205,11878,3007
75000,0.08742117881774902,3007,1264,473
75000,0.07779192924499512,11878,3007,1264
75000,0.09229731559753418,63018,53889,30754
75000,0.0718071460723877,20205,6282,3007
75000,0.08175778388977051,20205,1264,473
75000,0.09065937995910645,3007,473,149
75000,0.0804140567779541,20205,3007,1264
75000,0.07934904098510742,42642,6282,3007
75000,0.09267973899841309,6282,3007,1264
75000,0.07958650588989258,42642,11878,6282
75000,0.0831596851348877,63018,20205,3007
75000,0.0976417064666748,72774,42642,30754
75000,0.07733607292175293,30754,20205,11878
75000,0.0958089828491211,1264,473,149
75000,0.1207571029663086,30754,11878,3007
75000,0.08166241645812988,42642,20205,11878
75000,0.0753929615020752,11878,3007,1264
75000,0.14506888389587402,30754,6282,1264
75000,0.09869384765625,69263,53889,30754
75000,0.07172346115112305,20205,6282,1264
75000,0.09775424003601074,69263,53889,30754
75000,0.07492327690124512,30754,6282,3007
75000,0.14417624473571777,1264,473,149
75000,0.07804632186889648,6282,1264,149
75000,0.06981348991394043,20205,3007,1264
75000,0.08684182167053223,69263,30754,11878
75000,0.09894871711730957,72774,42642,30754
75000,0.08973121643066406,63018,30754,3007
75000,0.08075928688049316,20205,149,41
75000,0.09631896018981934,41,5,3
75000,0.07827901840209961,20205,11878,6282
75000,0.07878875732421875,20205,6282,3007
75000,0.08255243301391602,42642,30754,6282
75000,0.08069539070129395,20205,1264,473
75000,0.0967397689819336,63018,6282,41
75000,0.10514712333679199,6282,3007,473
75000,0.07530736923217773,20205,6282,1264
75000,0.09172391891479492,42642,30754,1264
75000,0.08267831802368164,42642,30754,20205
75000,0.08541178703308105,30754,473,149
75000,0.08149003982543945,20205,6282,1264
75000,0.10073161125183105,6282,3007,1264
75000,0.09299325942993164,53889,42642,20205
75000,0.12933993339538574,30754,11,9
75000,0.09477758407592773,72774,42642,20205
75000,0.08776426315307617,6282,3007,473
75000,0.0779409408569336,11878,6282,3007
75000,0.08685827255249023,53889,6282,3007
75000,0.09416961669921875,53889,42642,6282
75000,0.07428812980651855,30754,20205,11878
75000,0.0747992992401123,20205,3007,1264
75000,0.11609673500061035,69263,53889,3007
75000,0.13240647315979004,72774,3007,1264
75000,0.09651994705200195,3007,1264,149
75000,0.10142660140991211,74318,42642,30754
75000,0.09874200820922852,3007,473,149
75000,0.15558528900146484,20205,6282,149
75000,0.0823371410369873,30754,20205,11878
75000,0.08477330207824707,53889,6282,473
75000,0.09973287582397461,69263,30754,473
75000,0.07480287551879883,30754,20205,6282
75000,0.07178854942321777,30754,20205,6282
75000,0.08774471282958984,69263,30754,11878
75000,0.09084105491638184,6282,1264,473
75000,0.1029517650604248,6282,1264,149
75000,0.08281540870666504,20205,6282,1264
75000,0.07337737083435059,42642,20205,11878
75000,0.09341835975646973,6282,1264,473
75000,0.09075784683227539,3007,473,11
75000,0.09300971031188965,69263,42642,11878
75000,0.13862967491149902,20205,1264,149
75000,0.10770010948181152,3007,1264,473
75000,0.07098817825317383,20205,11878,6282
75000,0.10769152641296387,74318,3007,473
75000,0.071807861328125,42642,20205,11878
75000,0.07828736305236816,53889,11878,6282
75000,0.07830452919006348,20205,1264,473
75000,0.08676695823669434,6282,3007,149
75000,0.09574270248413086,69263,42642,20205
75000,0.09019255638122559,63018,30754,473
75000,0.0813455581665039,20205,11878,1264
75000,0.08415389060974121,20205,3007,1264
75000,0.10396051406860352,3007,473,149
75000,0.07878851890563965,11878,3007,1264
75000,0.14572596549987793,53889,1264,473
75000,0.08677196502685547,20205,6282,3007
75000,0.09788727760314941,41,5,5
75000,0.08959412574768066,6282,3007,473
75000,0.07576966285705566,30754,20205,11878
75000,0.07728123664855957,30754,20205,11878
75000,0.09777688980102539,74318,20205,6282
75000,0.0963602066040039,6282,3007,149
75000,0.08294320106506348,20205,11878,6282
75000,0.10833382606506348,72774,69263,30754
75000,0.08404731750488281,42642,1264,149
75000,0.08148956298828125,42642,30754,20205
75000,0.07131552696228027,42642,20205,6282
75000,0.0848698616027832,53889,42642,30754
75000,0.12283062934875488,30754,11878,473
75000,0.09624314308166504,3007,473,41
75000,0.07425093650817871,42642,20205,11878
75000,0.08425092697143555,6282,3007,1264
75000,0.1012735366821289,1264,473,149
75000,0.10866665840148926,72774,6282,3007
75000,0.10227584838867188,53889,3007,1264
75000,0.13057446479797363,1264,473,149
75000,0.08482098579406738,20205,6282,41
75000,0.08465862274169922,20205,1264,473
75000,0.0844719409942627,53889,20205,473
75000,0.08139967918395996,20205,6282,3007
75000,0.08434915542602539,30754,20205,11878
75000,0.07838129997253418,53889,20205,11878
75000,0.16783666610717773,3007,1264,473
75000,0.09530353546142578,72774,30754,3007
75000,0.08513617515563965,53889,20205,1264
75000,0.0950167179107666,72774,20205,6282
75000,0.09311461448669434,11878,41,11
75000,0.10177302360534668,53889,473,41
75000,0.10060238838195801,20205,11878,149
75000,0.09145617485046387,20205,11878,3007
75000,0.07858109474182129,42642,20205,3007
75000,0.09712719917297363,6282,149,41
75000,0.08217096328735352,30754,473,149
75000,0.07693004608154297,42642,20205,11878
75000,0.07965350151062012,30754,11878,3007
75000,0.08250856399536133,42642,20205,6282
75000,0.16098594665527344,69263,1264,149
75000,0.08874130249023438,6282,1264,473
75000,0.07444381713867188,42642,20205,11878
75000,0.08557939529418945,53889,42642,20205
75000,0.08865499496459961,6282,1264,473
75000,0.07326340675354004,20205,11878,6282
75000,0.09022092819213867,11878,149,41
75000,0.12550139427185059,6282,3007,1264
75000,0.07741212844848633,20205,3007,473
75000,0.07303738594055176,30754,20205,6282
75000,0.08039402961730957,53889,20205,11878
75000,0.09540700912475586,42642,1264,473
75000,0.07185482978820801,30754,11878,3007
75000,0.07683205604553223,42642,20205,473
75000,0.11668181419372559,30754,3007,1264
75000,0.08275794982910156,3007,473,149
75000,0.08479976654052734,20205,1264,41
75000,0.07599258422851562,20205,11878,3007
75000,0.07308459281921387,30754,11878,3007
75000,0.0973513126373291,6282,3007,149
75000,0.08468794822692871,42642,1264,41
75000,0.08253860473632812,11878,6282,1264
75000,0.09297633171081543,53889,6282,1264
75000,0.07578873634338379,30754,1264,473
75000,0.07339358329772949,42642,20205,3007
75000,0.07845497131347656,20205,11878,3007
75000,0.08456087112426758,53889,11878,149
75000,0.07462596893310547,20205,6282,3007
75000,0.08173823356628418,20205,1264,473
75000,0.1295156478881836,42642,11878,6282
75000,0.08308267593383789,6282,473,11
75000,0.07599449157714844,20205,1264,11
75000,0.07621979713439941,30754,11878,149
75000,0.07900166511535645,42642,6282,1264
75000,0.07811689376831055,42642,6282,149
75000,0.07137322425842285,30754,20205,11878
75000,0.10218930244445801,69263,63018,42642
75000,0.08078241348266602,11878,3007,1264
75000,0.09971237182617188,3007,1264,41
75000,0.08603477478027344,20205,6282,3007
75000,0.11426019668579102,3007,149,41
75000,0.11569476127624512,72774,53889,42642
75000,0.09471845626831055,3007,1264,473
75000,0.1366121768951416,69263,30754,6282
75000,0.072784423828125,20205,6282,1264
75000,0.07378125190734863,42642,6282,3007
75000,0.07465577125549316,42642,11878,6282
75000,0.08048748970031738,20205,11878,1264
75000,0.07978296279907227,53889,20205,11878
75000,0.07679367065429688,20205,11878,6282
75000,0.08876180648803711,11878,6282,11
75000,0.08175253868103027,20205,11878,6282
75000,0.10439133644104004,473,41,11
75000,0.07968688011169434,53889,20205,6282
75000,0.08680939674377441,20205,11878,6282
75000,0.08076834678649902,6282,1264,473
75000,0.09145617485046387,6282,1264,473
75000,0.07668089866638184,42642,30754,6282
75000,0.12270975112915039,30754,3007,149
75000,0.07037901878356934,30754,6282,149
75000,0.07719945907592773,20205,6282,3007
75000,0.08583641052246094,30754,20205,473
75000,0.07768535614013672,42642,20205,3007
75000,0.0780477523803711,30754,11878,6282
75000,0.08848690986633301,42642,3007,1264
75000,0.11307096481323242,6282,1264,149
75000,0.08280086517333984,20205,3007,1264
75000,0.08807373046875,42642,20205,3007
75000,0.09249353408813477,53889,6282,3007
75000,0.11323881149291992,1264,473,41
75000,0.08528757095336914,11878,6282,1264
75000,0.08285641670227051,11878,6282,3007
75000,0.13862967491149902,20205,6282,3007
75000,0.09851360321044922,53889,1264,473
75000,0.08377552032470703,30754,473,149
75000,0.08773207664489746,63018,30754,20205
75000,0.10438203811645508,63018,6282,149
75000,0.07909226417541504,20205,11878,6282
75000,0.08208870887756348,53889,20205,11878
75000,0.11017203330993652,63018,53889,42642
75000,0.09012103080749512,53889,42642,20205
75000,0.0803079605102539,42642,30754,20205
75000,0.09274101257324219,53889,42642,6282
75000,0.10071206092834473,63018,53889,6282
75000,0.09076070785522461,63018,20205,1264
75000,0.09403777122497559,63018,6282,3007
75000,0.13119268417358398,30754,11878,473
75000,0.08458542823791504,42642,1264,149
75000,0.08887314796447754,53889,6282,1264
75000,0.11268067359924316,63018,11878,6282
75000,0.09665632247924805,3007,1264,149
75000,0.0751194953918457,42642,11878,473
75000,0.09887337684631348,63018,3007,1264
75000,0.07478761672973633,20205,3007,473
75000,0.07423138618469238,30754,1264,473
75000,0.0825343132019043,20205,6282,1264
75000,0.0916438102722168,53889,1264,473
75000,0.08168721199035645,30754,20205,6282
75000,0.08961963653564453,42642,149,11
75000,0.07520508766174316,20205,6282,1264
75000,0.07878708839416504,53889,20205,11878
75000,0.07579731941223145,30754,11878,1264
75000,0.08075714111328125,53889,42642,20205
75000,0.07777118682861328,20205,11878,6282
75000,0.07079029083251953,30754,11878,6282
75000,0.07638812065124512,53889,30754,11878
75000,0.07846355438232422,42642,1264,473
75000,0.08857250213623047,20205,1264,473
75000,0.09698748588562012,20205,11878,3007
75000,0.08891749382019043,42642,30754,3007
75000,0.09012770652770996,63018,42642,30754
75000,0.07895255088806152,53889,6282,1264
75000,0.08713698387145996,53889,42642,3007
75000,0.0928506851196289,473,41,11
75000,0.12209177017211914,53889,11878,6282
75000,0.08547568321228027,6282,41,11
75000,0.0920262336730957,63018,53889,30754
75000,0.07675719261169434,42642,11878,6282
75000,0.08633708953857422,11878,1264,149
75000,0.08211660385131836,11878,3007,1264
75000,0.09837174415588379,63018,3007,1264
75000,0.08223080635070801,42642,20205,11878
75000,0.10466170310974121,1264,473,149
75000,0.08973979949951172,11878,6282,3007
75000,0.08676815032958984,30754,20205,3007
75000,0.08459830284118652,30754,6282,3007
75000,0.10556721687316895,6282,3007,1264
75000,0.08351731300354004,42642,6282,3007
75000,0.15256428718566895,6282,3007,1264
75000,0.10073065757751465,3007,1264,473
75000,0.0773763656616211,30754,1264,473
75000,0.08874392509460449,30754,3007,1264
75000,0.074798583984375,42642,30754,11878
75000,0.0827782154083252,11878,473,149
75000,0.08377575874328613,20205,11878,6282
75000,0.0837562084197998,11878,473,149
75000,0.08676624298095703,11878,1264,149
75000,0.07876968383789062,11878,6282,3007
75000,0.10170769691467285,72774,53889,30754
75000,0.10970520973205566,1264,473,149
75000,0.0920872688293457,473,149,41
75000,0.07933878898620605,42642,3007,149
75000,0.07637906074523926,42642,30754,11878
75000,0.07833218574523926,53889,30754,11878
75000,0.08014988899230957,42642,3007,1264
75000,0.0786595344543457,30754,6282,1264
75000,0.08459877967834473,53889,11878,1264
75000,0.08490753173828125,63018,42642,20205
75000,0.10137319564819336,69263,11878,3007
75000,0.0936586856842041,20205,11878,6282
75000,0.07191085815429688,42642,20205,11878
